0	6.003426699822645
1	11.508802696252406
2	7.841690454316204
3	13.292899895864885
4	16.070263050435948
5	11.44528547410056
6	16.09543806099219
7	7.83627203190059
8	13.316070584598878
9	24.245925370129644
10	3.274118956470763
11	0.5382890205048629
12	0.5382890205048629
13	0.5382890205048629
14	6.023040419145614
15	5.0942626335327414
16	1.4502634100505702
17	6.008407454399645
18	12.405983691073825
19	7.84815615300899
20	16.051901314349074
21	15.139540446051939
22	18.796902587818828
23	11.479684533080784
24	10.569926023631696
25	9.654642695574875
26	10.588349673070852
27	6.916868505216872
28	6.928548040558139
29	11.484235467442648
30	10.585995200808803
31	6.919188608022942
32	12.385807789955741
33	14.255087279575807
34	10.573196267735964
35	11.481762627794765
36	11.478897305623347
37	16.980945707524466
38	22.395567408963736
39	19.725691503140755
40	14.215853004838829
41	14.22269221071503
42	27.915689304677084
43	18.790400635341502
44	13.311982152695208
45	0.5382890205048629
46	4.195896496040598
47	12.394832001218068
48	16.964663578319602
49	10.572354289990301
50	6.007314309528377
51	11.486423610024833
52	16.977752416699083
53	6.918805606409691
54	16.986248033671163
55	14.18402310581887
56	13.34520388013745
57	16.938614709312223
58	18.808162685596045
59	16.955074096880836
