0	14.406486715335474
1	9.481383430584216
2	12.086852339644668
3	6.8866067035283764
4	6.234694415844596
5	18.78091342618455
6	14.529410426100636
7	10.587664968432277
8	16.544660495366344
9	13.636687229485839
10	12.231640785118525
11	10.388512032375532
12	14.532806984114384
13	12.600747668316314
14	12.206346051763154
15	8.747961789307352
16	4.818117885731641
17	12.547314153042958
18	15.914185660341785
19	12.809127250597498
20	14.601464307583084
21	9.364240738683044
22	12.120783326831623
23	14.807150742507345
24	13.360730859710504
25	5.919294895766999
26	15.81958016031386
27	12.120702878087783
28	13.63633823503747
29	11.983000517362377
30	12.809672960511941
31	11.017850099447449
32	13.272909822811577
33	8.86857171601727
34	9.690955149905243
35	9.140355316025449
36	12.604469679001847
37	21.24547694676359
38	8.485300128457027
39	15.014393427772527
40	13.758539968424325
41	11.569347808954918
42	9.224706891676876
43	4.955679822867811
44	15.984699180641977
45	17.920893922238932
46	11.155829408699724
47	12.670620620150125
48	13.223792030892904
49	9.089068571638132
50	14.875449697573599
51	12.476220265786196
52	11.253583484108685
53	9.37694446058116
54	4.817824257314477
55	13.113256365347807
56	17.256256371972448
57	6.4708414466853075
58	19.220761117821723
59	10.740146861071223
60	14.328009279810813
61	11.982896718046607
62	14.739638265148349
63	11.431306254009186
64	11.843573132518737
65	14.740411693503114
66	11.431693861524982
67	12.258324126912566
68	12.116011997573091
69	8.400893905546372
70	3.902492110614678
71	17.32153544451038
72	18.048112742054826
73	13.08506138888037
74	11.431554191462864
75	13.360197383837535
76	12.879999359342275
77	10.604974100914234
78	13.036892492097955
79	14.51764959589416
80	11.092886437248259
81	16.529694180248306
82	11.568749562887191
83	13.777430519097758
84	12.348052241230379
85	9.637425587448076
86	16.494193920758807
87	11.016156366325054
88	12.3325944537193
89	12.01471874301696
90	17.200018008936777
91	10.742361557927701
92	11.440765058235122
93	15.978632597587485
94	13.6450859106327
95	10.32776658832927
96	13.940236625100981
97	13.535182398719478
98	13.360831363732217
99	8.711907212603915
100	15.708553265834578
101	13.335612692241432
102	4.264018662687665
103	10.51776703958717
104	22.062871303702607
105	5.213977431030618
106	10.39890063647256
107	10.745690070169704
108	22.59510387499816
109	11.800320280843007
110	12.533944052882534
111	12.947049324489585
112	11.845057291296229
113	10.05135278845019
114	14.741409818380056
115	12.671508050796879
116	14.0502034507009
117	11.499833398502727
118	13.927602722842243
119	14.21554196069183
120	11.431146093776466
121	12.809320953924477
122	12.535695292481476
123	9.639986446044134
124	16.707907436431867
125	12.739741641799924
126	13.17521114897068
127	9.463774946843929
128	17.738831663886884
129	12.395964017985346
130	12.25838208352386
131	11.345238511799893
132	14.611933004390117
133	12.58766158900463
134	13.774233218969021
135	9.086773807115488
136	12.25810403506836
137	15.643140328612061
138	14.001922588924456
139	12.467892461756932
140	8.071354667300215
141	6.535379173456311
142	9.234960127838876
143	21.130221458598726
144	13.210653277338373
145	9.637729739519893
146	15.982886769271119
147	12.809187962914747
148	11.981677050304027
149	12.39639758543793
