0	14.701865703003374
1	13.365540487809872
2	11.738331783925805
3	13.773020621898835
4	12.688148213630596
5	10.926462863205717
6	14.073965284689674
7	12.552084198915354
8	12.145568058955316
9	14.315454611771694
10	7.538893768756728
11	9.05168799552626
12	14.180819580728325
13	12.009785819452905
14	10.24787390454946
15	15.807015707960057
16	12.281402938555066
17	11.739642319328407
18	14.683361909675957
19	10.790035168174915
20	15.264611420962899
21	11.87486566965661
22	12.705903933601318
23	13.033886878285035
24	11.484242462270709
25	12.009523982505828
26	11.740320555041984
27	14.178460828809186
28	12.280925089960048
29	11.332679807293879
