0	13.305861440118068
1	6.878016419946492
2	18.14697275040553
3	12.014021539014871
4	12.574760271722838
5	13.430762167961838
6	11.914719831553862
7	14.322501794112451
8	13.187572915514128
9	11.651391606418215
10	11.472530905223413
11	16.15049049392116
12	12.880627859365715
13	11.794657571120561
14	11.931113154173945
15	11.115940568124042
16	16.079400514004522
17	10.84571286540906
18	10.574325407641787
19	15.839477895815602
20	9.92333488877094
21	13.161016519854892
22	10.708126373294746
23	16.006980310494946
24	12.881640381130556
25	11.658945236739042
26	13.154733661057552
27	12.472934735905195
28	10.575599968802816
29	10.967885054620112
30	17.611707163485594
31	10.533054313615484
32	12.987400399607958
33	12.06808306093018
34	14.645862413840241
35	11.930850991534518
36	12.744961361558943
37	13.289466098661622
38	11.523771505125966
39	11.252887136316454
40	13.966551932302682
41	10.980498709378384
42	15.542042566394752
43	9.624911347929196
44	14.52769972446706
45	8.673626847016994
46	15.561427264176496
47	12.609898185925738
48	12.202552461431974
49	12.02745257388796
50	12.745803365088253
51	11.783645960110833
52	13.858016501456857
53	11.931260541058547
54	12.336534210946828
55	11.931477213493142
56	14.238999387315829
57	12.414112951659973
58	13.642459458148743
59	10.57484716069049
60	13.743200693460937
61	12.96712884591997
62	13.287809798603732
63	10.70931582598541
64	14.130691746438641
65	11.855046534962518
66	14.372803219851908
67	12.06664100105448
68	12.202773596455012
69	10.981523398562414
70	13.081483237753272
71	12.88093689636343
72	13.151975166515722
73	10.70970267023286
74	11.850424938644597
75	16.100225538060442
76	10.302853801939902
77	13.7004671047943
78	11.297796693483738
79	14.148347214233894
80	13.151159176909475
81	8.403884473413417
82	13.38345415055279
83	14.915422684808034
84	13.017418706118061
85	11.251783452821055
86	13.708704183268372
87	13.134880824384176
88	13.55933216803331
89	10.845546955806483
90	13.7849800258664
91	11.659601566334931
92	13.966282952907617
93	11.526141856403225
94	11.79042573595172
95	12.202342460460128
96	13.828857005502321
97	8.53960858703101
98	16.89470619746158
99	11.932047077905258
100	15.01917761137588
101	2.706392161448374
102	8.98110959069269
103	13.384683859659386
104	19.89132401352876
105	13.559044957090817
106	12.880813279707603
107	13.559397374444226
108	11.252747885936465
109	12.065718766740652
110	13.68108717658599
111	12.061978229432134
112	12.202004527748509
113	11.900569834196473
114	12.153925008733935
115	13.881059963472634
116	4.468359483498157
117	10.538668196716772
118	11.220748809591502
119	20.51429138821074
120	11.795591697963328
121	12.190073612228591
122	13.608785272474627
123	12.338244801972627
124	10.783455836423979
125	14.019653311183347
126	13.650427632866354
127	11.99390525053047
128	12.474869456136974
129	14.196290604247391
130	11.388609458553157
131	11.606454911728607
132	12.746585069546413
133	14.237313602579771
134	9.351397990999084
135	14.78379989735482
136	10.845950063966995
137	14.611190010925368
138	12.609523962871382
139	13.330733335500456
140	11.659901249643337
141	13.45261034737983
142	11.795535323845321
143	13.175588300946222
144	10.844052781056932
145	16.005308368958282
146	11.795648072645845
147	10.438781451712913
148	15.532969853289412
149	10.845186888891623
