0	12.696926014845948
1	12.593686882128353
2	12.523855933724427
3	15.86723362134552
4	10.535574733855254
5	13.170351394050979
6	16.39364496015466
7	18.495207154463706
8	10.912090082902358
9	11.615741230506067
10	20.44592467725808
11	13.232502475372613
12	13.820143537794639
13	21.01338719734092
14	13.58281237728978
15	16.232918103131666
16	16.427795320158918
17	15.69083547476119
18	17.278146041369713
19	14.659418316399657
20	12.527669558491734
21	17.222510639909945
22	14.999041634719168
23	11.191541416336522
24	17.166736542628147
25	9.696446579278039
26	13.667657416665048
27	10.878616193838656
28	11.819467410960941
29	14.00127256741881
30	12.029971778661066
31	11.648628362063612
32	10.325703097768722
33	11.2103867815113
34	14.004493540322805
35	9.289208532863004
36	10.05649001186954
37	11.61100958338579
38	13.17271258083786
39	12.089689525055462
40	13.238125608092489
41	14.113556001928043
42	13.506256376747569
43	12.936115454924094
44	12.696606469338338
45	14.106269006363657
46	15.064053466954302
47	11.34482424494819
48	16.178858028377952
49	12.701027417450584
50	12.967064379184828
51	16.773768617109777
52	13.650999992651053
53	14.17105223493544
54	11.347141838386209
55	13.708184084119532
56	12.93292622591753
57	13.914678282411462
58	13.266676856327893
59	10.873402042210385
60	13.032744745093849
61	14.375816283667007
62	13.110789838786078
63	10.199002134205617
64	11.346112419437642
65	13.48094499118545
66	15.290288946196394
67	13.032963754758667
68	11.206295596333383
69	13.135048166021013
70	16.23406241180838
71	11.34428746345555
72	18.708315663150266
73	11.409486794624671
74	14.885006321010188
75	14.28472225066888
76	14.182858768730451
77	13.135606604612219
78	14.548943886077522
79	12.08864587818219
80	12.965828558958185
81	15.032774300544204
82	13.912682237720313
83	3.3680922921806116
84	11.442825478113397
85	19.95496488554638
86	13.161158263272162
87	10.72944186405704
88	13.305791759870331
89	12.702331377629406
90	16.613327649300395
91	16.727131330438755
92	18.361362521195055
93	12.837127292562721
94	17.232467661769984
95	16.405811488697353
96	16.41750753482424
97	12.393588399993424
98	17.625396777508055
99	14.955836094911056
100	19.227373723092906
101	13.808567188779225
102	20.459856648229213
103	15.931803300358458
104	17.389526925151678
105	13.613025790139933
106	17.877152831738236
107	18.42190584538639
108	17.041979401717267
109	17.928960004999585
110	18.264026301493395
111	14.049624475697371
112	15.829445150986336
113	15.74696536042398
114	18.032003140110465
115	19.487851207569317
116	16.647577790660126
117	19.27276513345731
118	17.93207837270132
119	14.650536519347355
120	18.482100158188686
121	20.75370349770197
122	19.509771952151965
123	19.06487268854111
124	17.922731264812413
125	20.925607914600153
126	16.847107105573983
127	19.475638077747806
128	19.279507425278176
129	12.317707874269114
130	19.190841724409022
131	19.68274508092883
132	21.556901638683662
133	18.657049795293158
134	20.94927309152933
135	15.433611727206294
136	17.227164542557116
137	19.78346069152252
138	20.710309230453877
139	18.69685458932706
140	17.33470154296201
141	19.235069170146872
142	18.80326222203925
143	17.32700473708559
144	17.2502907743915
145	17.97106050157445
146	11.307952137985007
147	14.890276401609624
148	14.007431381172886
149	14.836721108742111
