0	6.441813602826444
1	5.826623214300456
2	6.851940528510435
3	2.699405405960021
4	5.211432825774469
5	2.3405443459865283
6	5.006369362932473
7	5.826623214300456
8	6.390547737115945
9	14.90068144505877
10	22.334231973081117
11	4.9038376315114744
12	6.749408797089438
13	5.826623214300456
14	5.62155975145846
15	6.185484274273949
16	5.570293885747962
17	6.13421840856345
18	1.3152270317765495
19	6.031686677142452
20	5.67282561716896
21	6.544345334247441
22	6.082952542852951
23	5.724091482879458
24	5.9291549457214545
25	3.6734568544595008
26	3.417127525907006
27	3.2120640630650104
28	2.494341943118025
29	4.083583780143492
30	2.443076077407526
31	6.390547737115945
32	5.313964557195467
33	6.441813602826444
34	7.10826985706293
35	5.980420811431952
36	28.332338261209493
37	27.563350275552008
38	1.571556360329044
39	4.6987741686694795
40	5.570293885747962
41	6.493079468536942
42	6.031686677142452
43	6.390547737115945
44	5.724091482879458
45	6.6468770656684395
46	6.236750139984447
47	6.185484274273949
48	6.185484274273949
49	6.13421840856345
50	6.236750139984447
51	6.236750139984447
52	30.58803635247145
53	30.690568083892448
54	28.383604126919995
55	38.021586880493786
56	35.97095225207383
57	6.903206394220934
58	34.432976280758865
59	2.955734734512516
60	1.9816832860130358
61	2.648139540249522
62	4.442444840116985
63	11.670931905297337
64	26.794362289894526
65	6.903206394220934
66	7.005738125641932
67	12.901312682349312
68	26.23043776707904
69	25.51271564713205
70	20.847521867476647
71	20.642458404634652
72	8.441182365535903
73	1.9304174203025366
74	4.083583780143492
75	6.800674662799936
76	5.980420811431952
77	5.416496288616465
78	5.62155975145846
79	5.67282561716896
80	30.53677048676095
81	35.71462292352133
82	6.954472259931433
83	38.27791620904628
84	37.91905514907279
85	44.17349076575366
86	45.71146673706863
87	37.97032101478329
88	41.09753882312373
89	48.479823485435574
90	5.775357348589957
91	6.339281871405445
92	48.274760022593576
93	46.326657125594615
94	60.01464327029784
95	58.476667298982875
96	31.76715126381292
97	6.851940528510435
98	11.670931905297337
99	42.532983063017696
100	47.5570379026466
101	47.4032403055151
102	40.020955643203244
103	35.35576186354785
104	35.86842052065283
105	29.97284596394546
106	15.669669430716255
107	22.898156495896608
108	4.032317914432993
109	6.544345334247441
110	6.851940528510435
111	7.05700399135243
112	7.3645991856154245
113	5.9291549457214545
114	5.980420811431952
115	43.81462970578018
116	43.60956624293818
117	21.513978121713134
118	19.10448243331968
119	5.057635228642972
120	5.057635228642972
121	17.82283579055721
122	13.772832399427793
123	19.87347041897717
124	15.003213176479768
125	6.236750139984447
126	6.390547737115945
127	5.980420811431952
128	6.390547737115945
129	6.698142931378938
130	6.6468770656684395
131	3.72472272017
132	4.9038376315114744
133	12.183590562402326
134	29.511453172550972
135	22.69309303305461
136	3.72472272017
137	4.6987741686694795
138	6.236750139984447
139	5.877889080010955
140	1.3664928974870483
141	20.027268016108668
142	27.922211335525503
143	28.742465186893483
144	32.17727818949691
145	33.458924832259385
146	35.91968638636333
147	6.031686677142452
148	6.59561119995794
149	6.851940528510435
