0	7.755512389623208
1	8.655484941777885
2	8.586256283919836
3	10.040058098938932
4	7.0632258110426855
5	9.209314204642306
6	8.170884336771522
7	10.940030651093611
8	10.040058098938932
9	12.739975755402968
10	11.355402598241923
11	15.855265359015318
12	21.324329329801447
13	27.277993905593934
14	24.64730490698795
15	29.49331095705161
16	31.293256061360964
17	25.13190551199432
18	31.085570087786806
19	33.50857311281864
20	26.239564037723152
21	29.354853641335502
22	41.53909742435269
23	40.29298158290775
24	40.50066755648191
25	46.73124676370661
26	47.838905289435445
27	50.19267965660922
28	44.37747239653284
29	53.65411254951183
30	47.28507602657103
31	51.71571012948637
32	52.89259731307326
33	49.431164420170646
34	46.66201810584856
35	45.692816895835826
36	34.131631033541105
37	37.80074990001787
38	37.662292584301774
39	41.954469371501006
40	6.4401678903202155
41	33.50857311281864
42	3.6017929181400747
43	0.832646603817986
44	0.5557319723857772
45	0.6249606302438294
46	1.0403325773921428
47	1.1095612352501951
48	0.5557319723857772
49	1.8710764716887693
50	0.832646603817986
51	0.9711039195340905
52	8.586256283919836
53	6.301710574604111
54	6.301710574604111
55	9.0708568889262
56	11.840003203248289
57	8.655484941777885
58	15.92449401687337
59	18.97055496262767
60	21.46278664551755
61	29.354853641335502
62	29.147167667761344
63	21.18587201408534
64	27.554908537026147
65	24.5780762491299
66	29.631768272767708
67	41.12372547720438
68	38.354579162882295
69	28.59333840489693
70	35.65466150641825
71	44.16978642295868
72	48.323505894441816
73	45.692816895835826
74	29.424082299193557
75	0.5557319723857772
76	0.832646603817986
77	0.6941892881018816
78	0.5557319723857772
79	1.1787898931082472
80	7.0632258110426855
81	8.793942257493992
82	6.509396548178268
83	9.0708568889262
84	6.717082521752425
85	0.832646603817986
86	0.832646603817986
87	0.9018752616760384
88	0.9711039195340905
89	0.9711039195340905
90	6.6478538638943725
91	8.032427021055417
92	5.95556728531385
93	8.793942257493992
94	8.517027626061783
95	7.2709117846168425
96	2.3556770766951347
97	3.671021575998127
98	4.017164865288389
99	0.7634179459599338
100	0.5557319723857772
101	0.5557319723857772
102	0.9711039195340905
103	0.9711039195340905
104	7.0632258110426855
105	7.547826416049051
106	6.6478538638943725
107	9.140085546784253
108	7.686283731765156
109	7.963198363197365
110	8.932399573210096
111	7.686283731765156
112	6.2324819167460594
113	8.240112994629573
114	8.863170915352043
115	8.724713599635939
116	7.132454468900738
117	8.37857031034568
118	7.2709117846168425
119	8.44779896820373
120	8.44779896820373
121	8.240112994629573
122	9.0708568889262
123	8.586256283919836
124	8.793942257493992
125	7.132454468900738
126	8.793942257493992
127	1.5941618402565605
128	1.5249331823985082
129	6.786311179610477
130	8.863170915352043
131	2.7710490238434486
132	3.5325642602820224
133	4.155622181004492
134	5.332509364591381
135	3.5325642602820224
136	6.6478538638943725
137	7.340140442474894
138	6.786311179610477
139	6.717082521752425
140	8.240112994629573
141	4.432536812436702
142	4.501765470294753
143	6.301710574604111
144	5.747881311739694
145	3.9479362074303355
146	4.570994128152806
147	5.886338627455798
148	6.6478538638943725
149	8.44779896820373
