0	4.958373995794775
1	12.49845804238938
2	18.299887414710405
3	12.569423539298505
4	2.0665299967479025
5	2.368133358611687
6	17.60797381984643
7	17.341853206437207
8	21.422369278711937
9	12.0016995640255
10	7.7615111237052385
11	2.722960843157315
12	2.1197541194297465
13	2.8648918369755667
14	2.5278057266572196
15	5.259977357658559
16	8.932441822705815
17	10.635613748524829
18	12.23233742898016
19	11.859768570207248
20	11.451716962979777
21	11.64687207947987
22	9.677579540251632
23	15.124181428027029
24	16.89831885075517
25	18.761163144619722
26	18.583749402346907
27	21.24495553643912
28	22.13202424780319
29	20.535300567347864
30	16.188663881663913
31	14.024216225935582
32	16.046732887845664
33	16.206405255891198
34	15.266112421845282
35	19.470818113710976
36	22.13202424780319
37	20.180473082802237
38	16.561232740436825
39	12.23233742898016
40	14.272595465117522
41	21.95461050553038
42	18.40633566007409
43	15.283853796072563
44	16.667680985800516
45	8.808252203114844
46	2.758443591611878
47	2.6165125977936263
48	2.439098855520812
49	1.5875128926113042
50	15.070957305345186
51	20.180473082802237
52	15.780612274436443
53	13.066182017662385
54	6.448649430886414
55	5.242235983431277
56	5.171270486522151
57	2.6342539720209084
58	2.5455471008845008
59	11.433975588752496
60	17.891835807482934
61	17.057991218800705
62	16.47252586930042
63	19.293404371438164
64	19.293404371438164
65	21.067541794166306
66	15.83383639711829
67	20.180473082802237
68	21.24495553643912
69	22.48685173234882
70	21.59978302098475
71	18.938576886892534
72	15.070957305345186
73	18.761163144619722
74	20.180473082802237
75	23.196506701440075
76	23.373920443712894
77	22.309437990076006
78	21.95461050553038
79	9.446941675296976
80	2.172978242111591
81	2.722960843157315
82	17.448301451800898
83	22.13202424780319
84	16.277370752800323
85	18.175697795119437
86	16.046732887845664
87	15.58545715793635
88	16.916060224982452
89	15.408043415663531
90	15.035474556890623
91	14.183888593981113
92	14.361302336253932
93	12.959733772298698
94	12.179113306298312
95	8.843734951569406
96	10.298527638206483
97	17.7321634394374
98	25.148057866441036
99	26.744781546896363
100	11.50494108566162
101	19.293404371438164
102	17.466042826028175
103	25.325471608713848
104	18.193439169346714
105	15.549974409481784
106	8.435683344341934
107	2.847150462748285
108	2.882633211202848
109	6.005115075204379
110	2.7761849658391595
111	2.6874780947027523
112	18.761163144619722
113	24.793230381895405
114	25.325471608713848
115	19.470818113710976
116	19.825645598256607
117	24.083575412804148
118	29.760815165534204
119	25.325471608713848
120	29.760815165534204
121	14.73387119502684
122	28.164091485078874
123	30.293056392352646
124	29.58340142326139
125	27.809264000533247
126	18.40633566007409
127	14.946767685754217
128	19.293404371438164
129	18.938576886892534
130	10.351751760888327
131	2.705219468930034
132	2.368133358611687
133	11.114630852661428
134	7.034114780386701
135	7.1405630257503905
136	4.78096025352196
137	2.243943739020717
138	1.0197889173382986
139	0.7359269297017957
140	1.28590953074752
141	1.03753029156558
142	2.758443591611878
143	2.6874780947027523
144	5.792218584477002
145	5.809959958704283
146	11.664613453707151
147	13.474233624889859
148	13.172630263026075
149	14.450009207390337
