0	0.3010288887349079
1	0.3542215203339081
2	0.45362858544822543
3	0.4123989464816249
4	0.4094553104590376
5	0.18257777600046474
6	0.40341586529779205
7	0.40464849508892436
8	0.37077891046226724
9	0.4255255078410136
10	0.3408657350169374
11	0.43836526374386015
12	0.44771633386921195
13	0.4529568931302146
14	0.4247152342121086
15	0.459268174395003
16	0.4633505832837831
17	0.43440646681297473
18	0.4315819427587305
19	0.40731992766188296
20	0.4678893278477336
21	0.44746056915692584
22	0.4827347933794233
23	0.4700706289056219
24	0.4835812505977863
25	0.45055325585385425
26	0.438414579955888
27	0.46288690068689536
28	0.4386736507829469
29	0.4615608731534309
30	0.49232206703798864
31	0.4571985465472188
32	0.496199680483897
33	0.49426955231222147
34	0.4621418309882322
35	0.47838550755925957
36	0.5181207826485463
37	0.47568698321246816
38	0.4372196031385572
39	0.42372027733853335
40	0.46979328261079106
41	0.44635696967845484
42	0.45946387802224953
43	0.4518459467300262
44	0.47173654340503635
45	0.4871532321002518
46	0.4905661527475364
47	0.47863025188896957
48	0.44197994922880796
49	0.4868611001254649
50	0.4640245715148307
51	0.4651957626731015
52	0.4849448392685307
53	0.4744009964023634
54	0.460329529073599
55	0.3583627964329487
56	0.44860668894483613
57	0.4526237102303316
58	0.44070838075257357
59	0.4719663183817472
60	0.470404454661155
61	0.45194889547059086
62	0.4318010646989511
63	0.43893593588825713
64	0.4697718847012891
65	0.4723656235770865
66	0.4586829920802141
67	0.4676708487631632
68	0.44174953139644685
69	0.46441946855713956
70	0.41527792959309917
71	0.4813919597625303
72	0.422697034816346
73	0.4571064345161872
74	0.4807045633993484
75	0.4734432333199823
76	0.45864919624031425
77	0.42009888778751836
78	0.4860091327158138
79	0.4822061823618583
80	0.48621695876389404
81	0.46813379666787924
82	0.46646586176499255
83	0.48781399587220803
84	0.4556016012754263
85	0.46453426420897354
86	0.4354356787090574
87	0.45577544781056345
88	0.4954654474947669
89	0.4776742337004963
90	0.5148721575381667
91	0.4490311573470574
92	0.4098199014492623
93	0.4238595015050775
94	0.504603089544229
95	0.5039954072816808
96	0.42222747468208444
97	0.4841715757577771
98	0.4505943986154716
99	0.5055558016179296
100	0.4905474180971572
101	0.4365267884206089
102	0.4676817773092179
103	0.4834105265043787
104	0.44725090637841625
105	0.4704151076976453
106	0.4969507195564557
107	0.4854007157610937
108	0.5026498185691437
109	0.4926355969222776
110	0.4961130786441535
111	0.46703616656330355
112	0.4736559267037002
113	0.44726688593315156
114	0.4678055729401555
115	0.4221214953363113
116	0.4710868918521776
117	0.4757517279601025
118	0.4794257398379181
119	0.4801659422009436
120	0.4219015468673975
121	0.41853996283561307
122	0.4989525720513969
123	0.46464832516863563
124	0.43699258325749035
125	0.4405367382939514
126	0.4319530541419794
127	0.44712049851793284
128	0.37109877706653743
129	0.4797074942857794
130	0.42870727596376507
131	0.4502246647800447
132	0.416498069617312
133	0.3814581203610773
134	0.42854316409990323
135	0.4938780532212069
136	0.44379574093125684
137	0.4326031648774455
138	0.4733435906941904
139	0.4407702785680424
140	0.4368632774352645
141	0.4600068155371635
142	0.4706236684378972
143	0.4460721846253851
144	0.47475098538567473
145	0.49529977441004014
146	0.4494394625215004
147	0.45851787001461625
148	0.4077815898552984
149	0.4547142768050103
