0	0.3638311992613916
1	0.37008027305132346
2	0.3365010868154242
3	0.3606562569774705
4	0.3675945627486041
5	0.32841046448257066
6	0.3101083314564784
7	0.3630672351197882
8	0.3376812736553976
9	0.36133469917951977
10	0.3637981132596367
11	0.3883697848228354
12	0.38801177119133146
13	0.39154528451232146
14	0.35950171079349014
15	0.38180143708817144
16	0.3704282931973395
17	0.39281071458906625
18	0.3597790200621095
19	0.32552823974967465
20	0.3839431485278801
21	0.39511435234542597
22	0.3996539827113563
23	0.39440003711379656
24	0.39205300135272836
25	0.3984146312521198
26	0.37368593057830607
27	0.38887125075797685
28	0.3829646628730934
29	0.39012899660086053
30	0.3931965984988234
31	0.38717594154651785
32	0.38252841338906446
33	0.392513219276055
34	0.36732589326624326
35	0.39630803636301043
36	0.38532571340265476
37	0.3932725250997219
38	0.3976562809808502
39	0.3947889867541615
40	0.3937749067725771
41	0.39116967279083464
42	0.40012168579512825
43	0.39548251872115064
44	0.4049290300910223
45	0.4030192391810635
46	0.39688343816488914
47	0.394843493055488
48	0.3755420512952858
49	0.3844526172143484
50	0.37898729546357957
51	0.3661028260124432
52	0.3773809322544318
53	0.3887017994661973
54	0.3803385261826611
55	0.36676661641106784
56	0.37803234028657545
57	0.375286122511555
58	0.38122117789494
59	0.3785432024869565
60	0.37313389999547664
61	0.3875438292194603
62	0.4053757508367379
63	0.37414606887226637
64	0.37309464271782294
65	0.3622388508207367
66	0.3669661676033609
67	0.3657770224596633
68	0.3571238982822938
69	0.35891699235573804
70	0.35958325126472235
71	0.34524972641783586
72	0.3196754415018199
73	0.3822675475846146
74	0.3577249009254824
75	0.38537663638249164
76	0.3703918627621943
77	0.3731998729255702
78	0.3688697872374207
79	0.3522285237218029
80	0.3851101965223911
81	0.38674813277533143
82	0.3903196293041121
83	0.3889715041303219
84	0.373896948399366
85	0.37962958593326623
86	0.39190110833624836
87	0.3653654580792301
88	0.3860557952488388
89	0.36902438765235945
90	0.3665059894947174
91	0.39924930627112
92	0.37832039951966373
93	0.38664648588907374
94	0.3863819173190845
95	0.39338468306234925
96	0.37927205007796094
97	0.3771187923801188
98	0.3808442921035902
99	0.3810138230247361
100	0.37939782466224925
101	0.38450795962402273
102	0.37799933391418694
103	0.3572813255397411
104	0.37048471060346055
105	0.360830645289969
106	0.3429561219616474
107	0.350293251414584
108	0.35318268260514274
109	0.3887462326526696
110	0.3356420452102942
111	0.37874550089239156
112	0.3644043714410102
113	0.34671458824282386
114	0.31714127672962317
115	0.3533837467553979
116	0.3654326652645035
117	0.3414787185114453
118	0.38370477801944863
119	0.38765057238517003
120	0.37740633402232554
121	0.38878314086401344
122	0.3936111489804981
123	0.3936187137703097
124	0.38121942604887826
125	0.3930964247558448
126	0.38603405643180144
127	0.3764669065717765
128	0.3856437929068901
129	0.3693585921032985
130	0.3906096394566784
131	0.3875442671809756
132	0.39081074342161687
133	0.3805570291641663
134	0.3745718072799256
135	0.38376617226097215
136	0.37045934865025026
137	0.3748472452584336
138	0.4154248574371268
139	0.38278999585781237
140	0.3728583027582358
141	0.3848104317724365
142	0.3898896705400319
143	0.3927671573256249
144	0.4034942681665476
145	0.4015984920250819
146	0.38703830218663043
147	0.37425555925111836
148	0.3888837923831908
149	0.3828015421159457
