0	0.25443692783705424
1	0.2645413650111921
2	0.24434100987889043
3	0.25809630853147464
4	0.27197880231369503
5	0.25373053385936833
6	0.235489652320158
7	0.26907094587398717
8	0.24276231288838043
9	0.26144209580751315
10	0.262744457469755
11	0.2607455151039236
12	0.25566369493729973
13	0.2259359986344611
14	0.2598401057707959
15	0.2706099584154035
16	0.2727221847860527
17	0.2548669325673838
18	0.2505337250246966
19	0.25264519652810774
20	0.24771887901255227
21	0.2506797379161991
22	0.24362879263965254
23	0.21894220759166366
24	0.2127360665928353
25	0.2460813562965513
26	0.25188569224830565
27	0.2398330505705609
28	0.22119149628513396
29	0.2264586902778234
30	0.23449845771731825
31	0.24483684981620837
32	0.21864430462801845
33	0.23432580879612516
34	0.2442051337760152
35	0.24047457988485058
36	0.22107131063699553
37	0.2394176579131993
38	0.23574668461476372
39	0.24077356123026467
40	0.24164279085504728
41	0.23444157307901128
42	0.2396446572755425
43	0.2361222849848548
44	0.24448357194873263
45	0.24754493603323646
46	0.22327816500786146
47	0.22525677987735002
48	0.43304450141304346
49	0.42714192488214675
50	0.4282048857917036
51	0.4294561860771904
52	0.4194106824667203
53	0.43105219109509046
54	0.4147110947180657
55	0.4314496286960007
56	0.43367050202986174
57	0.42699704429150154
58	0.43730545737721765
59	0.4325683958620956
60	0.36295825957276356
61	0.4395343646552565
62	0.44730744828331453
63	0.42352066498325525
64	0.4351023234234542
65	0.38590891956834383
66	0.34213443802080046
67	0.3558402928692829
68	0.32629516659991087
69	0.3396824674738746
70	0.3265207101468662
71	0.3179056799527774
72	0.3121046869845066
73	0.3205310003690462
74	0.3318704003448727
75	0.33707046507245103
76	0.3227226495569714
77	0.3096273205469242
78	0.3252460089769953
79	0.31665179155104556
80	0.34309980538027623
81	0.3087975596948815
82	0.33594458058668175
83	0.32384206375212765
84	0.3255753467692025
85	0.33753751221654066
86	0.3035575948418555
87	0.3254683712977325
88	0.31810291597830037
89	0.3270561266951008
90	0.3117765354122451
91	0.3253737432975157
92	0.3088827518546207
93	0.3226843670041772
94	0.31813467432139303
95	0.336869670387091
96	0.33434992354599274
97	0.30939633117203624
98	0.31829918146023134
99	0.3475115730348243
100	0.3401795475502266
101	0.322984534569537
102	0.3230822359577949
103	0.31846773253070276
104	0.33392757532622214
105	0.313810255590122
106	0.3248797366092049
107	0.32021880884696374
108	0.32266980885029767
109	0.3315141030084442
110	0.3217446112117116
111	0.3371284820116153
112	0.3639939374235685
113	0.37960550853396513
114	0.3858924742463689
115	0.379408488184796
116	0.3857334668545518
117	0.36988287242508916
118	0.37908793920400485
119	0.38696929236165545
120	0.3774799102293821
121	0.39441001872855336
122	0.38066523429821547
123	0.3860287817019517
124	0.4018833122248707
125	0.3797836572021794
126	0.3806236626810262
127	0.3748360955657775
128	0.3871210206765329
129	0.38032101483759806
130	0.38394098067836707
131	0.38020169189487474
132	0.4017082369446977
133	0.3939125072994938
134	0.3844858330670791
135	0.3969455099434768
136	0.407941553164101
137	0.3667672657376121
138	0.3773611264775431
139	0.40003852453289657
140	0.3862371789787823
141	0.41291413325754023
142	0.39817184569101466
143	0.4033883018214797
144	0.3914740165246785
145	0.4234830294595224
146	0.3721709828622381
147	0.4117659801882441
148	0.41009664521006217
149	0.39015186655697837
