0	11.080430638204033
1	13.74696063708887
2	12.471663681100472
3	12.935408028732617
4	14.094768897812981
5	11.312302812020107
6	12.935408028732617
7	11.312302812020107
8	13.74696063708887
9	12.123855420376362
10	14.326641071629055
11	14.326641071629055
12	14.558513245445127
13	13.167280202548689
14	14.094768897812981
15	11.660111072744215
16	14.094768897812981
17	13.978832810904944
18	12.239791507284398
19	9.805133682215633
20	14.674449332353165
21	14.7903854192612
22	12.355727594192434
23	14.558513245445127
24	14.674449332353165
25	13.167280202548689
26	12.471663681100472
27	14.674449332353165
28	13.631024550180834
29	11.660111072744215
30	13.167280202548689
31	12.81947194182458
32	11.544174985836179
33	11.776047159652252
34	15.022257593077272
35	15.022257593077272
36	11.660111072744215
37	13.39915237636476
38	10.964494551295997
39	14.7903854192612
40	14.674449332353165
41	12.935408028732617
42	12.587599768008507
43	12.123855420376362
44	12.703535854916543
45	15.022257593077272
46	13.978832810904944
47	12.239791507284398
48	13.74696063708887
