0	3.866862908752329
1	3.6458387605012557
2	4.087887057003403
3	3.1485344269363407
4	3.176162445467725
5	3.507698667844335
6	3.7839788531581773
7	3.9773749828778664
8	4.115515075534788
9	3.2866745195932614
10	3.618210741969872
11	4.087887057003403
12	3.8944909272837136
13	4.087887057003403
14	3.4524426307815665
15	3.038022352810804
16	3.176162445467725
17	4.115515075534788
18	3.5629547049071038
19	3.4248146122501826
20	3.7287228160954085
21	3.8116068716895612
22	3.038022352810804
23	3.2866745195932614
24	3.7010947975640245
25	4.005003001409251
26	3.7839788531581773
27	1.2698291668022164
28	1.4079692594591373
29	1.4355972779905213
30	1.3250852038649845
31	1.5737373706474425
32	1.6013653891788264
33	1.8776455744926683
34	1.8223895374299
35	2.181553778337894
36	2.6788581119028096
37	3.4248146122501826
38	4.3641672423172455
39	5.8008242059492225
40	8.453113984962105
41	8.038693706991342
42	11.354055930757443
43	11.713220171665439
44	13.757693542987868
45	15.360118617808151
46	13.066993079703265
47	13.702437505925099
48	22.322379287716966
49	22.681543528624957
50	21.35539863911852
51	26.52183810448736
52	28.593939494341175
53	29.146499864968856
54	23.510384084566482
55	22.128983157997276
56	40.19770727752253
57	22.571031454499423
58	21.604050805900975
59	20.858094305553603
60	22.87493965834465
61	22.543403435968038
62	23.86954832547448
63	25.499601418826146
64	25.44434538176338
65	25.941649715328293
66	24.91941302966708
67	24.891785011135696
68	26.85337432686397
69	25.029925103792618
70	24.864156992604308
71	22.81968362128188
72	22.62628749156219
73	22.35000730624835
74	22.018471083871738
75	12.956481005577727
76	17.73612821150719
77	19.946369694017925
78	24.14582851078832
79	22.239495232122813
80	23.178847862189876
81	19.6424614901727
82	18.758364897168406
83	21.548794768838206
84	22.29475126918558
85	19.725345545766853
86	18.0676644338838
87	16.3270992664066
88	18.620224804511487
89	17.321707933536427
90	19.39380932339024
91	20.029253749612078
92	3.8116068716895612
93	0.7172687961745327
94	2.7893701860283464
95	3.618210741969872
96	1.6013653891788264
97	8.784650207338714
98	11.768476208728208
99	14.254997876552784
100	14.393137969209704
101	15.415374654870918
102	19.145157156607784
103	19.145157156607784
104	16.60337945172044
105	23.26173191778403
106	22.128983157997276
107	22.515775417436654
108	24.090572473725555
109	25.306205289106458
110	20.6923261943653
111	24.698388881416005
112	25.77588160413999
113	31.080461162165747
114	30.527900791538066
115	29.422780050282697
116	31.080461162165747
117	24.283968603445242
118	30.251620606224222
119	30.527900791538066
120	22.598659473030807
121	24.339224640508007
122	21.68693486149513
123	26.71523423420705
124	19.835857619892387
125	21.82507495415205
126	21.68693486149513
127	20.55418610170838
128	18.53734074891733
129	20.858094305553603
130	17.12831180381674
131	23.510384084566482
132	22.15661117652866
133	20.112137805206228
134	20.55418610170838
135	20.996234398210525
136	20.029253749612078
137	19.725345545766853
138	16.050819081092754
139	15.02858239543154
140	14.862814284243235
141	1.1316890741452954
142	0.9382929444256061
143	3.8944909272837136
144	15.277234562213998
145	16.990171711159817
146	3.1485344269363407
147	0.772524833237301
148	5.883708261543375
149	1.0488050185511428
