0	6.405989453439042
1	5.439003806775389
2	3.320844771226434
3	2.6301407378952533
4	4.518065095667148
5	2.6761876734506655
6	2.5380468667844296
7	5.531097677886213
8	6.221801711217394
9	6.221801711217394
10	4.978534451221268
11	4.195736546779264
12	4.1496896112238515
13	4.978534451221268
14	4.932487515665856
15	3.919454933446791
16	5.070628322332092
17	8.20181994010011
18	10.4581197823153
19	13.313029786750848
20	12.944654302307551
21	13.81954607786038
22	15.89165817785392
23	18.792615117844885
24	17.917723342292053
25	22.79869851116573
26	24.5945289978268
27	23.48940254449691
28	29.29131642447883
29	27.173157388929877
30	29.659691908922124
31	29.935973522254596
32	31.501569331138604
33	39.46768918222489
34	40.11234628000066
35	36.0602159511244
36	37.76395256667465
