0	14.7022164413677
1	14.341103641362373
2	14.7022164413677
3	15.544812974713466
4	12.655910574670841
5	14.100361774692153
6	15.183700174708138
7	12.535539641335735
8	13.618878041351717
9	12.054055907995295
10	14.220732708027263
11	12.776281508005951
12	13.859619908021937
13	13.498507108016607
14	15.544812974713466
15	15.665183908048574
16	13.859619908021937
17	11.572572174654859
18	14.341103641362373
19	13.859619908021937
20	15.424442041378356
21	13.137394308011281
22	13.378136174681497
23	15.304071108043246
24	15.785554841383684
25	14.100361774692153
26	7.479960441261144
27	4.591058041218521
28	0.7391881744950252
29	0.7391881744950252
30	0.7391881744950252
31	0.7391881744950252
32	11.21145937464953
33	13.739248974686827
34	9.646637241293112
35	17.109635108069888
36	19.276311908101857
