0	12.959200983823049
1	15.836917576101087
2	17.481327057402826
3	17.207258810519203
4	17.618361180844637
5	13.644371601032105
6	16.933190563635577
7	13.233269230706671
8	14.740644588566598
9	17.75539530428645
10	16.522088193310147
11	14.466576341682975
12	15.425815205775653
13	16.11098582298471
14	15.836917576101087
15	12.822166860381238
16	17.481327057402826
17	14.877678712008409
18	13.918439847915728
19	13.644371601032105
20	16.11098582298471
21	16.522088193310147
22	14.19250809479935
23	17.481327057402826
24	17.070224687077392
25	16.522088193310147
26	17.481327057402826
27	15.973951699542898
28	17.481327057402826
29	16.522088193310147
30	15.836917576101087
31	13.781405724473917
32	15.425815205775653
33	16.385054069868332
34	13.918439847915728
35	14.466576341682975
36	14.603610465124786
37	12.822166860381238
38	15.699883452659275
39	13.644371601032105
40	12.822166860381238
41	17.75539530428645
42	13.233269230706671
43	15.699883452659275
44	15.01471283545022
45	13.644371601032105
46	16.933190563635577
47	13.918439847915728
48	14.740644588566598
