0	14.75144002336815
1	14.75144002336815
2	15.90878156827572
3	17.32331012316275
4	16.16596857825518
5	15.265814043327069
6	15.137220538337338
7	8.424639577873435
8	0.9404975874711528
9	0.8376227834793688
10	1.9821049778879654
11	1.4420122569310996
12	1.5448870609228835
13	2.3293074413602364
14	2.213573286869479
15	2.2521513383663985
16	12.398178882056092
17	14.1084724984195
18	15.3944075483168
19	14.1084724984195
20	12.783959397025281
21	15.3944075483168
22	9.196200607811814
23	1.5448870609228835
24	1.7120586174095322
25	1.9178082253931004
26	7.138704527976136
27	2.265010688865371
28	2.316448090861263
29	12.218147975070469
30	12.51391303654685
31	12.526772387045822
32	11.806648759103334
33	12.8225374485222
34	11.498024347127982
35	9.479106318789222
36	1.0176536904649907
37	1.7377773184074785
38	2.0978391323787227
39	1.8920895243951543
40	2.316448090861263
41	9.51768437028614
42	9.839168132760465
43	9.504825019787168
44	11.02222837866598
45	11.485164996629008
46	12.60392849003966
47	12.745381345528362
48	11.31799344014236
49	13.568379777462633
50	15.52300105330653
51	14.1084724984195
52	15.90878156827572
53	16.808936103203827
54	13.85128548844004
55	18.480651668070315
56	19.123619193018968
57	19.38080620299843
58	22.338456817762214
59	20.923928262875187
60	19.38080620299843
61	18.480651668070315
62	20.666741252895726
63	20.923928262875187
64	18.09487115310113
65	20.538147747905995
66	19.123619193018968
67	16.423155588234636
68	18.866432183039507
69	18.609245173060046
70	18.737838678049776
71	19.895180222957343
72	17.70909063813194
73	19.76658671796762
74	17.70909063813194
75	19.76658671796762
76	15.265814043327069
77	14.62284651837842
78	16.808936103203827
79	15.137220538337338
80	13.722691983450309
81	11.806648759103334
82	13.722691983450309
83	12.411038232555065
84	10.006339689247113
85	12.243866676068416
86	11.986679666088955
87	11.523743048125928
88	15.265814043327069
89	12.693943943532469
90	11.768070707606416
91	12.269585377066361
92	11.343712141140305
93	13.028287056505768
94	10.533573059705008
95	0.8119040824814229
96	1.7249179679085054
97	2.239291987867425
98	10.237807998228629
99	10.572151111201926
100	10.80361942018344
101	10.50785435870706
102	10.89363487367625
103	12.398178882056092
104	12.51391303654685
105	10.765041368686521
106	12.873974850518092
107	11.973820315589982
108	13.568379777462633
109	11.600899151119766
110	13.38834887047701
111	8.900435546335437
112	13.04114640700474
113	11.189399935152629
114	13.55552042696366
115	13.85128548844004
116	15.137220538337338
117	17.066123113183288
118	14.62284651837842
119	16.29456208324491
120	16.808936103203827
121	16.680342598214096
122	14.75144002336815
123	8.43749892837241
124	5.3383954581199164
125	1.5963244629187754
126	5.261239355126079
127	3.3451961307791027
128	2.1749952353725606
129	1.2491219994465048
130	2.30358874036229
131	2.56077575034175
132	2.0592610808818033
133	2.1878545858715333
134	5.904206880074729
135	6.778642714004892
136	6.778642714004892
137	7.280157383464839
138	7.293016733963812
139	7.4216102389535425
140	7.7173753004299215
141	7.293016733963812
142	9.543403071284088
143	9.491965669288195
144	10.50785435870706
145	9.99348033874814
146	12.462475634550957
147	13.375489519978037
148	13.375489519978037
149	12.783959397025281
