0	1.3857688733353002
1	1.5981676672576226
2	1.380629109799611
3	1.6488341908344828
4	1.5802045492057215
5	1.4087644525676222
6	1.472811811226136
7	1.3213441246770592
8	1.3443614921684022
9	1.4139730997806148
10	1.5634701057869855
11	1.2790072236015217
12	1.3994513215512356
13	1.2603600891878726
14	1.5387748977386742
15	1.4282260436724696
16	1.3867222542798145
17	1.5495750774332548
18	1.561954086436951
19	1.2969044948352306
20	1.4675098408506102
21	1.5086526778460294
22	1.4055607108174795
23	1.5510678141967689
24	1.5126736239218044
25	1.5472006392410769
26	1.3340629244724371
27	1.3554437623315492
28	1.369307747236586
29	1.3917953997315053
30	1.3892093936879029
31	1.5011190980647853
32	1.4249701932763048
33	1.3140585550565755
34	1.3819539998420813
35	1.3953642394325911
36	1.5348189308070594
37	1.4737584435948472
38	1.482464781238317
39	1.5197459867510257
40	1.424886703752799
41	1.5469451574428201
42	1.4428675609182395
43	1.016126335038213
44	1.4862886689006438
45	1.6025621470040945
46	17.925103638581245
47	17.96322089622772
48	17.775396655459176
49	18.426353768921395
50	17.735589940064525
51	18.549937256130555
52	18.45112210260894
53	18.472165222453224
54	18.504529078207067
55	18.552830900822553
56	17.68957058219385
57	17.82473583058381
58	13.696375807019589
59	13.991368877663398
60	16.037403583948983
61	12.39115121084732
62	10.780393184505078
63	12.354107362386427
64	11.192575273968249
65	12.113356355392252
66	11.582816200964198
67	12.15559800514074
68	15.943634147738829
69	15.83843816759135
70	15.997344568227527
71	16.03858709132838
72	15.990730144470653
73	15.988685229594115
74	15.997295930277634
75	16.000596224865873
76	16.002580065131394
77	16.038077429242914
78	12.151930250600028
79	15.986661428119014
80	15.986717682318746
81	17.37700855852915
82	17.38517047892176
83	17.322630029035953
84	16.31571229524734
85	17.173047219708657
86	5.307831875993605
87	5.944263836938543
88	17.154295048533044
89	16.283329350664797
90	17.213037689181597
91	17.411675655000444
92	17.35940369344416
93	17.437163338664483
94	17.420819927009422
95	16.169179601162444
96	16.102123486390383
97	16.2984381103767
98	17.67460209645042
99	16.026305551040927
100	17.713846751888905
101	17.565556150215553
102	17.675061915483173
103	17.666842246563327
104	17.62902356519203
105	17.66909723496379
106	17.50684628836376
107	17.653593249730395
108	17.591893479573187
109	17.60439646955521
110	17.670601781734966
111	17.614589132815176
112	17.641404695176686
113	17.620071145552306
114	2.6675437111237015
115	17.220760518310005
116	5.550354480544296
117	17.29141810696757
118	17.3843441640188
119	17.26916390699132
120	17.310561791947983
121	17.361414335196443
122	17.39657605406999
123	17.28544658146416
124	16.934130523821857
125	17.36680905028515
126	17.414627096423782
127	17.59697959193124
128	16.401237960481204
129	16.37090470298238
130	16.261544369523314
131	16.250118596851788
132	17.390647237410587
133	17.378888133298513
134	17.377025767397445
135	17.385592505930017
136	17.369624556110164
137	17.245715160893834
138	17.34731680136451
139	16.874501795170364
140	17.42022701642101
141	18.38299195199783
142	18.310499039946517
143	17.611764998453953
144	17.714016767795027
145	14.923597616426173
146	17.653032587693506
147	17.682618729646826
148	17.701033375624057
149	17.704979412508422
