0	12.248147659752808
1	13.721035708913254
2	14.19855075659898
3	13.573356948747664
4	13.561780216855922
5	13.61510923206447
6	13.995511576824699
7	11.748894725103638
8	13.612458555858383
9	12.324844369592057
10	11.813126781629721
11	13.830072321695118
12	12.73778224932258
13	13.325743287003684
14	12.905144760160939
15	14.260019166311444
16	13.882414221778063
17	14.476016901384279
18	13.329474761278199
19	13.929097947651874
20	14.191195956741304
21	13.878261174260789
22	13.95880508436277
23	14.086309636096047
24	14.382045332424411
25	13.490992420866924
26	14.593329988858466
27	11.61055946079545
28	14.713386057791231
29	14.3887367743854
30	14.445367424483699
31	12.078881869715538
32	12.776783973883955
33	13.406950555002345
34	13.392614998213165
35	14.609364926676863
36	14.435234512063875
37	19.562406223918646
38	18.42535843676175
39	18.501524735821715
40	18.988255154163614
41	17.792864936666188
42	18.83192174330852
43	17.77416967880936
44	18.344631293845115
45	18.818560213586746
46	19.061737712449442
47	17.612659596517485
48	19.028143422456086
49	19.16696501145281
50	16.69131471870156
51	18.530972177904314
52	16.698092266308535
53	12.979593768217326
54	14.320046511932663
55	12.630934786484307
56	11.950423267424714
57	10.528099897814025
58	10.188668685950205
59	12.058151763232727
60	13.964789771181483
61	14.322476757685017
62	13.69415559277143
63	13.995044539800865
64	14.523660188576974
65	11.064121320990239
66	13.492202032981758
67	12.147379255521262
68	13.497207181971726
69	13.947064407321063
70	13.252770474142109
71	14.371454337967934
72	9.838659567688099
73	12.78905919477595
74	14.323959841331508
75	9.355664756691725
76	14.546971397903906
77	12.266784365770363
78	11.030398905795652
79	12.59323566813543
80	14.93145928335495
81	15.86904437484931
82	13.942005528407998
83	17.019859421531876
84	18.411075232205327
85	7.226473963052388
86	14.616167961555055
87	18.787181938498524
88	15.956843202259618
89	18.349127386256004
90	17.240533037604415
91	17.404634555417935
92	13.497358727908669
93	12.932772273309938
94	13.309683550759244
95	13.287752098303615
96	13.386973356288056
97	14.022660342582007
98	16.29669943159203
99	16.540702166965875
100	13.531431765293712
101	14.756414082358994
102	17.902345854581345
103	14.490148560003766
104	13.96631143015738
105	15.123087742922955
106	18.87400398346075
107	18.60113174710018
108	18.233203010640302
109	14.385759585569733
110	13.03915958757605
111	17.202618999563157
112	17.619567335861195
113	17.044405730244854
114	18.35915077229413
115	16.96394172618235
116	15.464522805380199
117	17.417721924762883
118	15.63386230185044
119	16.946220495392936
120	15.162907815543804
121	18.527098801525206
122	18.03091191671836
123	14.572020563589453
124	15.92445025823908
125	16.66299147193298
126	14.317503295572772
127	17.003503481865234
128	16.288851418594138
129	17.163299717379374
130	18.670193985943587
131	17.949600633099344
132	17.26778513013691
133	18.64727404067202
134	18.226748531417073
135	17.46391105980614
136	17.761941988233954
137	17.75531047580257
138	9.841380506101308
139	17.160772344458344
140	17.76365859039236
141	18.413070816656735
142	18.163062040263966
143	9.669319382372693
144	16.870534321414997
145	12.869144333996104
146	18.96570649643755
147	17.024033134404185
148	16.926862568484584
149	15.698349231088647
