0	6.694011038720646
1	8.267794578522002
2	8.653841667198526
3	8.337956622188557
4	7.402637413174416
5	6.841941026653801
6	6.013637794829828
7	9.015146610153332
8	8.974847360893786
9	8.980713800967465
10	7.141599019929592
11	8.266794743270848
12	7.026896366056803
13	6.87324114204165
14	6.827441103219641
15	8.555810333514094
16	8.656445616791878
17	8.791900941162853
18	8.44139687034916
19	9.027280287656994
20	4.550563425704164
21	7.461975153469794
22	8.946529486142506
23	8.457995738707726
24	8.880370791454126
25	8.945393688095868
26	7.9053196155924415
27	8.404416531505484
28	7.980281978364902
29	7.669871825242067
30	8.355979554384641
31	8.623613530585962
32	90.52821043453939
33	93.84384078650514
34	66.87781019711173
35	38.23982383854651
36	91.50848153350849
37	2.8078243769635236
38	31.451072279900057
39	12.361402813031345
40	31.33814577492703
41	1.4827201814668225
42	25.518142391255854
43	0.9424431870273382
44	6.905189007618427
45	13.745031438495781
46	11.682350350582384
47	13.203492857300912
48	8.409567085839669
49	1.2011144094246908
50	5.029640205364085
51	12.75020060479476
52	10.619621053360955
53	4.384121841105891
54	13.557208856466897
55	11.843972809429573
56	6.175527862988762
57	5.1480157045489285
58	3.2462365651583425
59	6.162801622009086
60	41.67056257463187
61	13.784106714290301
62	6.784655060517048
63	4.611981304278768
64	11.09401867803884
65	26.988702421774672
66	13.701195306719665
67	4.598551509785945
68	2.4478574805674596
69	5.0836824876656905
70	39.861626909606834
71	10.937478637975266
72	13.765046641858364
73	13.344109526704125
74	2.225008292654062
75	9.17667904374818
76	12.720274607727719
77	13.587055618979658
78	4.980559486027884
79	12.495554312771695
80	11.72945698878595
81	8.698442705313864
82	15.347223494912075
83	14.164134751592092
84	5.943307416273624
85	13.760677950674634
86	12.539432682423046
87	32.95943983334483
88	13.725774050442276
89	13.366878207904529
90	9.098703918078936
91	36.95283701316276
92	1.3107312531516224
93	4.281489353771072
94	7.635763970220465
95	11.68609040652803
96	12.978426643395828
97	6.5720949573513305
98	0.9033836348214108
99	11.244238452099133
100	8.067116267136791
101	4.832692084143446
102	17.380462625642583
103	13.507793625491015
104	12.728449640573714
105	13.487900819474936
106	11.188733259447016
107	3.3016800966787234
108	39.69553617684815
109	42.040319717219845
110	8.25097958789669
111	2.6608045073348414
112	13.338188208223201
113	15.725608571358672
114	27.502150966100043
115	4.708726386755117
116	2.3260274164769226
117	4.828162765711534
118	5.072639287276839
119	39.448601842571726
120	5.588880464258679
121	13.579388057247874
122	8.02330079183981
123	13.892800182569436
124	9.190867270161396
125	13.233141995886443
126	7.7416826875713305
127	18.1631572764586
128	5.150199125223818
129	4.929935696869908
130	37.65208133811673
131	14.358736358444393
132	13.496147070928092
133	3.2436640627421793
134	8.127243269918432
135	6.073737050102185
136	10.346667879630145
137	31.003809252855376
138	13.707125257759037
139	13.931911530126028
140	1.5946123209549348
141	34.91806036211233
142	0.8449128500382884
143	5.15467849813902
144	9.559451926329347
145	13.04266860180409
146	7.843310406764459
147	1.8931542477462455
148	13.701692603747146
149	11.530113024291579
