0	14.994112492935797
1	14.606107595418363
2	14.871899782085091
3	15.267953751167306
4	14.722441713743228
5	15.033534390328082
6	15.228725011160225
7	14.526483546459376
8	15.147400668902582
9	14.914846801757244
10	14.485775627528795
11	14.981041329355852
12	14.952210048070437
13	14.435183641874048
14	15.231236057167804
15	15.24915140464496
16	15.234745930180424
17	15.791227273848142
18	14.9730786703055
19	13.676565636140666
20	14.091645607664937
21	15.27595961647488
22	15.457560598640487
23	15.082255799199855
24	14.392561939903281
25	14.456275920028817
26	13.833711876722335
27	14.013958215647017
28	13.538056541686109
29	13.195497002125698
30	13.18124147878914
31	13.938047363264017
32	13.579199064733384
33	15.056362543405088
34	14.834114639377907
35	14.581530859696398
36	14.70489234868013
37	14.959748269182265
38	14.697318545944716
39	14.743605155145168
40	14.952814935671453
41	14.510733594932073
42	15.001028035634812
43	14.801316007062299
44	14.272374840052613
45	14.192405141035902
46	14.272567997437811
47	16.43894752503218
48	16.05279287194138
49	14.340750012868332
50	15.875347315102077
51	15.16967730681396
52	15.689420624125837
53	15.294462060741257
54	15.557425508332642
55	15.84660752942018
56	14.806086486167795
57	14.079545314100068
58	13.765435824143758
59	14.045719897789455
60	14.228606901493363
61	13.566501508201124
62	14.346529485157031
63	14.107113447748064
64	14.281872592006385
65	13.919250099830755
66	14.14002644956807
67	14.232721662106998
68	14.409325967702873
69	14.005296631847592
70	13.670155860805528
71	13.908290959765287
72	13.605750580564546
73	13.511245788311651
74	14.110577572958926
75	13.34764402459309
76	14.08515450290445
77	14.434060279186447
78	14.02814765882548
79	14.384436622002234
80	13.778026635805247
81	14.559917564910505
82	13.901858310529267
83	14.19763309815897
84	14.142387544447665
85	14.16337053618712
86	13.952577373411117
87	14.762036436164372
88	14.023809242292138
89	13.631321060202465
90	13.356226820511706
91	14.459516389319973
92	13.678230347815731
93	14.685950217207967
94	14.239759198944034
95	14.34129644494488
96	13.608332789819304
97	13.706596526449946
98	13.517396326103496
99	14.382466924982118
100	11.356158343117766
101	12.481559349442174
102	12.772286629611298
103	12.824431498981259
104	12.63981116189965
105	13.333942557966704
106	12.473197667898711
107	12.89518809903291
108	13.277609223191385
109	12.92774274307248
110	12.898809800005383
111	13.130255553730368
112	13.374678433887246
113	13.363368560674965
114	13.276132585812434
115	13.303995538627316
116	13.318238354241158
117	13.061605894104106
118	12.76032103790716
119	13.475336305476528
120	13.333045392743347
121	12.762646551163174
122	12.96965789566055
123	12.548109693276674
124	13.573612749829879
125	13.726405324610957
126	13.706962508864006
127	13.348541189816443
128	13.500398476206032
129	13.141107948925079
130	12.830228762081754
131	12.866349193113871
132	13.592903072904306
133	13.533936697983387
134	13.541241096997341
135	13.61503230123224
136	13.684970523941342
137	13.443821153154673
138	13.588501117757414
139	13.606535917828051
140	13.671241100324998
141	11.038185705457488
142	13.239829163573287
143	12.507849086185503
144	13.435899158816992
145	13.612597501560924
146	13.318195147983944
147	13.457105806476152
148	13.192772466376582
149	13.50927100820245
