0	36.58550519979758
1	36.64940490850191
2	36.64987905094593
3	36.81364405653552
4	35.20762810471835
5	35.201672595074314
6	37.425011758261675
7	37.615431338200054
8	37.6826361065806
9	37.6256927050553
10	37.54025678653831
11	10.045422268831814
12	37.68663210320733
13	37.89043224727783
14	37.62173600299488
15	37.631091976285006
16	37.6021671291452
17	37.707916719893035
18	35.5659540857602
19	37.64641308054317
20	37.09467250030906
21	34.721886929795886
22	21.14167367043382
23	9.964731371511759
24	9.798299370873831
25	9.674054717971128
26	1.8664207792949545
27	10.060742383981907
28	6.234918025132766
29	2.90546667399523
30	8.653606842584544
31	8.006976808519449
32	9.71470768932385
33	20.285460177378305
34	7.508412296987269
35	7.395698576114724
36	8.957959174139592
37	8.533193814530122
38	8.747282750725281
39	13.060093211888793
40	6.837302647313397
41	8.173692863012995
42	8.47774126863199
43	8.731431394619497
44	7.935587663383176
45	8.93652385335067
46	2.5857009813742056
47	8.37083406175967
48	5.887314155471721
49	6.694991665647267
50	8.47382116357037
51	3.1181306651286484
52	9.344145092599133
53	6.784631743081499
54	1.3370593987109312
55	4.380589817855776
56	5.900708746954745
57	9.154615080496662
58	21.131748960000042
59	9.560530288151993
60	9.110891827757364
61	9.751692958012143
62	1.6769039852731318
63	6.047992154756357
64	8.890832815053788
65	20.764744724537902
66	10.584902584708164
67	8.267468311393731
68	9.65865889109377
69	1.3485123710409246
70	13.694487889135841
71	6.266570742427029
72	2.7653819947701637
73	9.15409939551344
74	8.927783105283762
75	9.865432114202672
76	19.24053987989623
77	7.255412388598918
78	7.861113490158109
79	8.71138019570445
80	8.814914993632458
81	7.110168881325513
82	16.210945004433015
83	7.429195979970578
84	8.264107861665256
85	8.400830382702434
86	9.177628118585591
87	7.797590361873966
88	8.602491445680403
89	5.460697095625212
90	8.378418812242577
91	3.082338170860996
92	6.912381884924178
93	8.593017408853578
94	2.806748023126709
95	9.707856497357616
96	6.993479935095848
97	8.067410322850083
98	6.0240289434821275
99	8.897273976763094
100	20.80851527462701
101	10.066971426968383
102	8.07846531405789
103	9.945060889287022
104	1.736129618805236
105	8.857346651062432
106	19.564072185989268
107	7.208771087197827
108	7.664805659924851
109	8.54912996417368
110	8.8554606917184
111	6.470337886255379
112	16.293815626195652
113	6.402292825604877
114	8.417743771125004
115	8.557037073970417
116	8.799759789774292
117	7.690200560179517
118	8.696466064460068
119	4.836975973544331
120	8.695775307347406
121	5.266187823549642
122	6.9078842306651405
123	8.258338843852993
124	4.813548049577006
125	9.19741010026616
126	7.1609425863488845
127	8.669324219505492
128	6.143815146773166
129	8.105398457208446
130	1.6076084222579181
131	14.941853792137929
132	10.086346525554086
133	9.763478720250228
134	1.8402745165782541
135	1.4840173899555653
136	9.414135818753884
137	7.656846576994671
138	9.43818643121446
139	19.5777602728141
140	7.253134113024408
141	7.660506816389073
142	9.070130863786536
143	8.606192058668084
144	6.7243435377191085
145	10.383384852482287
146	7.712858958063778
147	8.195419880765403
148	8.510741420882402
149	8.948984546972188
