0	34.76470319976112
1	34.56920924401394
2	8.22819963024877
3	35.53215519590564
4	35.303827059848075
5	11.185971145000394
6	23.599394508788723
7	27.521424192748345
8	26.20150837999762
9	27.543990613752648
10	17.725034311966017
11	7.1754209476522375
12	5.132001820062836
13	3.4107684860384815
14	11.21365866903416
15	7.142181690299103
16	9.013505505944579
17	9.193824607801037
18	9.445650116116724
19	7.6033614679139365
20	9.114913567226854
21	7.607100372575277
22	8.485907902585435
23	6.031237428896021
24	8.776069379547817
25	5.98553428487166
26	9.006430160264383
27	8.256607000869636
28	5.890421033720527
29	9.621758739750952
30	9.131709019666424
31	4.832195444193466
32	8.068252854676121
33	7.581477434759445
34	5.85951176790223
35	8.612282357458682
36	6.701263895400872
37	5.611302624812725
38	6.811962594663848
39	8.284437100407343
40	9.359287109844807
41	9.427266587442851
42	8.072589647245017
43	4.966919132192491
44	4.593865534902355
45	7.825776350280634
46	7.5081901412011165
47	5.009410988033427
48	5.759450478895453
49	3.9798192638178094
50	5.4924878658041365
51	8.549710005031407
52	8.340512539748811
53	8.591927453843379
54	4.701845136367201
55	4.591840440066367
56	9.176059874236927
57	6.997524177473697
58	3.9812162714541643
59	8.01538638049561
60	7.86778066178122
61	8.928728543262306
62	8.748982937577498
63	7.166779594451178
64	8.740345359287947
65	9.034906931181464
66	8.454271530734832
67	8.205685477249986
68	7.551321408976215
69	6.5480280413588385
70	8.334145715921185
71	4.30459638894528
72	9.288308900619114
73	6.386277148462414
74	8.437765584970267
75	4.008986262785527
76	7.086560692227825
77	7.858691255621753
78	8.063683759860481
79	9.829447692318759
80	5.208839853462642
81	9.50991972683427
82	9.929952968994623
83	4.456813597635342
84	5.871069385433349
85	8.550116533963209
86	8.215844925633515
87	9.503339765695255
88	9.197733964235926
89	8.62351649411121
90	9.250421565686445
91	9.663399207857573
92	9.07481732830546
93	59.574539595319976
94	9.609049774209414
95	48.12555124082496
96	24.017063204455035
97	34.973309455825756
98	32.8285859318317
99	35.555546289885875
100	32.598451936183494
101	33.17800161400442
102	28.23849012195194
103	25.754687785009626
104	25.74731073678648
105	27.022842882274322
106	26.1946217798929
107	15.941667386382921
108	1.4596523331702347
109	18.118555479461122
110	13.156694188249428
111	2.545001533027091
112	6.901816522948708
113	16.434316858986325
114	19.866111271441817
115	16.67248241443786
116	4.1773470257352345
117	18.183336155121502
118	2.575468843820956
119	1.5093879538202581
120	105.16882301194534
121	36.238143502095454
122	23.685309171724427
123	27.417313875580803
124	22.319382124094602
125	29.57295763781649
126	35.71684825869047
127	59.85336675528591
128	24.284180588918247
129	21.556686226074362
130	16.674372483592933
131	22.50470356445688
132	4.865232308214125
133	25.1983584590176
134	23.41587515310556
135	8.262873063597741
136	14.892266959209657
137	24.334981605747398
138	17.190228369890413
139	9.573788035420563
140	7.103318105174493
141	7.355631448208342
142	28.07949172030162
143	27.35743216392645
144	27.881830965347934
145	27.385158017830932
146	22.631528395310998
147	1.5831401422498823
148	1.6099942819734572
149	8.354375466701052
