0	14.303863529158166
1	14.267768941166455
2	14.469944200027019
3	14.580410853144294
4	15.379001665191371
5	14.78905883591964
6	14.240464327829176
7	14.77232400158641
8	14.441434226851216
9	14.819282406281065
10	9.667074008163192
11	9.822592689106115
12	9.653115980178482
13	9.69320831251347
14	9.777638024756923
15	9.629612436962041
16	9.706952140849978
17	9.673813508003466
18	9.627947521514646
19	9.711944939922635
20	9.80391058524377
21	9.696738712169761
22	9.593179024072263
23	9.708893568570508
24	9.66650540546069
25	9.69450908855892
26	9.522230258778892
27	9.872150698622141
28	9.906650472869506
29	9.73713676582082
30	9.837177737879202
31	9.774800853052998
32	9.97021519210847
33	9.715810269937931
34	9.898314212015356
35	9.84666288775553
36	9.796125401666357
37	9.82853575570898
38	9.58937016487331
39	9.681442910018546
40	9.760737672513716
41	9.953334312560553
42	9.884718376163061
43	10.0500357173765
44	9.87530722252884
45	9.868427519282468
46	9.80406247226704
47	9.822906199500304
48	9.884362025839232
49	9.731540313194136
50	9.692994112865268
51	9.908319282855958
52	9.806656235279824
53	9.819537423214934
54	9.942024571135443
55	9.695274365483863
56	9.741730374640007
57	9.705133391109783
58	9.576015790442627
59	8.878028711347843
60	9.62965527689168
61	9.814416104353354
62	9.916817167081028
63	9.825651849536358
64	9.312795579113779
65	9.448771463062482
66	9.813249689905412
67	9.808726182789274
68	9.73126574819053
69	13.683884067399804
70	14.932983474086202
71	14.234194119945421
72	14.791048945378398
73	15.362046789401354
74	14.69711461056333
75	14.824680237415778
76	14.72773542390869
77	14.652847332357913
78	15.018260248574817
79	14.585719109880667
80	14.56388048211162
81	14.733573337956983
82	15.1562943964158
83	14.924197393970827
84	14.839395753247317
85	14.780605738893744
86	2.1270633480867547
87	14.903554389692657
88	14.711699659336412
89	14.893027450618252
90	13.850167254299686
91	13.716746187973184
92	13.89519202035193
93	14.169459091719457
94	14.565085841950141
95	14.715751927226504
96	15.241791212361205
97	14.873901369303265
98	14.956683691525084
99	14.802017914635915
100	14.848454451096767
101	14.98204687714183
102	14.228192635256681
103	14.949959769841044
104	14.11119678740828
105	15.721090186988516
106	14.87046833312343
107	14.767080004744502
108	14.914535042567348
109	15.32486757228192
110	14.874970420274753
111	12.756479428732113
112	11.46980161467282
113	8.707371957085565
114	11.929507163298153
115	12.105312498195415
116	12.167387556244604
117	12.110626596740376
118	12.410130281205262
119	11.89281671083053
120	12.273266442351279
121	12.02404320439772
122	12.244921987085453
123	11.836044067709128
124	11.526780668364308
125	12.068742776438599
126	12.246287023025367
127	12.189995355477652
128	12.264567989364712
129	12.097330640395565
130	12.275897203485114
131	12.11368186263156
132	12.251087042414635
133	11.641130176922644
134	12.03619611352894
135	11.29520358688361
136	12.093800240739277
137	11.896705408080178
138	12.022319870864452
139	12.221241242341863
140	11.406445253273471
141	11.624730272948419
142	12.089352677134773
143	11.977367153784789
144	11.668806718739981
145	11.970421243374428
146	10.975643026268818
147	12.272273334891429
148	12.143792491360296
149	12.621706957352403
