0	9.197864727318427
1	9.482353281277401
2	9.402672567926588
3	9.620779231819357
4	9.05186875830078
5	8.668417600057774
6	8.261642648498764
7	9.170641068102508
8	7.252943385607452
9	9.841219853226868
10	7.7037601680757675
11	8.287838735134939
12	9.04900347912791
13	9.65423145383946
14	9.682223162184949
15	9.60969512554536
16	9.419869503574287
17	9.509319170579971
18	9.610226447203486
19	9.024145341089591
20	9.753299270333022
21	9.333139572184958
22	9.327589628132243
23	9.648446535852129
24	8.923316973623225
25	9.718191709549647
26	9.48324933859523
27	9.322618351231945
28	9.30082364202778
29	9.226107191429962
30	9.62282911636837
31	9.54554022724754
32	9.322378116686851
33	9.194720635790302
34	9.538945175246829
35	9.590979627006776
36	9.524503045951993
37	9.61444721034247
38	9.420565657694011
39	9.796357367083226
40	9.694319059207261
41	9.43671397832006
42	8.696446132676598
43	9.705084021779017
44	9.572286924446924
45	9.387122203358038
46	9.304248299447984
47	8.379105066291842
48	9.526708995278474
49	8.749587066173437
50	9.400594626788369
51	8.932081150677085
52	9.782414995783657
53	9.832622262171432
54	8.973518979400524
55	9.492409814971658
56	9.298091631653648
57	8.849173929567351
58	8.327998235512586
59	9.13405001516476
60	9.524806407822805
61	9.688222011664992
62	9.692828552905585
63	9.361788856840008
64	8.748682241171478
65	9.332951943744627
66	9.045661237938504
67	8.942907487037735
68	8.359090196965562
69	9.489470887252114
70	9.333369285509098
71	8.918028306557511
72	9.889305340055786
73	9.256585414994014
74	9.791647367169926
75	8.810089347263734
76	8.518523518677032
77	9.132648939241182
78	19.042501031578926
79	19.895465181923747
80	20.009008444911835
81	19.862595134129716
82	20.036545987219515
83	20.029838708861973
84	10.478234189974295
85	19.163489811928088
86	19.383904130283216
87	20.906963089588565
88	20.224714516890483
89	20.47086198815986
90	20.424144260054835
91	20.61843263324681
92	19.973078475357294
93	20.249709430801197
94	20.872330737284898
95	20.432245600188654
96	19.249556906397377
97	20.95316352433007
98	20.88233466487439
99	19.104006335733406
100	20.58440700468477
101	19.706658364848305
102	17.05201052838363
103	19.036919523863354
104	20.345308751453917
105	14.43888819748367
106	14.339725690001531
107	13.677297344042106
108	13.66860155492444
109	14.742869066794928
110	14.098956316175974
111	14.28083490925387
112	14.618487192688413
113	13.901969249809556
114	14.278481662834047
115	13.509203303949478
116	13.551274159466923
117	13.117661326793607
118	14.328368031982754
119	13.719490947137336
120	13.917239048486024
121	14.3349034637314
122	14.893304991054743
123	14.84434098227625
124	14.43443246041007
125	14.432203715104857
126	14.675710359915023
127	14.332718556846826
128	14.390569490256963
129	14.23211113502047
130	13.974756809899317
131	12.129318872909547
132	3.962371912300817
133	15.4393440837583
134	15.650652285378595
135	15.22945624696666
136	15.180215179369739
137	15.029288264798776
138	15.430441377295226
139	15.262001890447975
140	15.078299619071556
141	15.37956425984011
142	15.499422008936827
143	15.179408552430003
144	15.37658500077358
145	20.59692024347155
146	17.963413046975134
147	20.367894305766384
148	20.94234420211672
149	19.762369983331322
