0	9.778578676295957
1	9.202814182734675
2	9.290688477629372
3	8.460898114309801
4	10.034099198695266
5	9.484205862458811
6	10.49142169001118
7	9.551376289710696
8	8.970142972770587
9	7.954742349260936
10	9.609268590190965
11	8.720091273750107
12	10.07124858400364
13	10.473950090053593
14	9.978441284601429
15	9.5283968188452
16	9.926581827364522
17	10.320517163135284
18	11.694636589796943
19	11.483801625819078
20	10.296533303049479
21	11.773475720323207
22	11.193980018427302
23	11.371160350949745
24	11.879437698412133
25	11.213968014703585
26	10.967126890296619
27	10.648631380714706
28	10.665903404412532
29	11.37511933653735
30	11.332436048635012
31	11.528957923896693
32	11.228797398526538
33	10.63607976942161
34	11.023904166890842
35	11.010502187186601
36	10.752940346739107
37	11.025218767036645
38	10.079450734418293
39	11.61552846518144
40	10.817295013282656
41	10.589745537549987
42	10.171364279265935
43	9.727372180517609
44	10.870807482584084
45	10.584667189461992
46	10.336574374817191
47	10.709968540982986
48	10.740952755310548
49	9.8512157576195
50	10.293589553218037
51	10.357479988026927
52	11.838268586915355
53	10.880389312359684
54	10.222499187907628
55	11.3861632793464
56	11.05146955311645
57	10.546422304032115
58	10.141026518475417
59	9.873505388804523
60	11.650632193827287
61	11.856518968147432
62	11.410719836525425
63	11.355790809641142
64	9.8895343994932
65	11.202798252078605
66	11.220838210515069
67	10.29624695450287
68	10.907106499481312
69	10.786634025723615
70	10.484681652629975
71	11.476436827972543
72	10.451931622264981
73	10.91341484473543
74	11.53204484800144
75	11.129169797377784
76	10.65626300334331
77	10.04140976386252
78	11.184372156965651
79	11.13038677870088
80	11.747977683831841
81	11.012604245835584
82	10.1590122442326
83	20.729813974070943
84	20.621519990772878
85	19.32041076626822
86	19.300691764081176
87	19.512179689517605
88	19.156758233265954
89	19.271586169763953
90	19.091464256717238
91	9.023338723225008
92	19.038170887440113
93	18.28173130750344
94	19.05489841503794
95	3.73854201035304
96	15.11815473385739
97	15.24323047743257
98	14.504741914338338
99	15.229589873939485
100	14.4329660479618
101	15.008680647458142
102	14.882071203712858
103	14.129063467721169
104	14.62724702891554
105	16.102837967821547
106	14.36912333791068
107	14.412344613991499
108	14.86390759476763
109	14.22556292792892
110	14.736827411366177
111	13.940756758717171
112	19.258221068281625
113	19.684327229402644
114	19.81617988858094
115	19.60850994376599
116	19.66376870534031
117	19.752393580516273
118	19.962202462202118
119	19.975615288442214
120	14.429462616880164
121	14.446934216837748
122	14.33307379133815
123	15.424831857970107
124	15.417388965065404
125	14.578756505715646
126	14.573224772428851
127	14.442996924321854
128	14.420141103965122
129	14.482072654398335
130	14.372227616472797
131	14.223914254478737
132	14.327667877867288
133	14.672420681450518
134	15.51170393295166
135	14.738571534331895
136	14.515651360102764
137	15.411859401085778
138	15.012611432052521
139	14.723956911918902
140	8.621400813299351
141	14.338646741461197
142	14.411400965371989
143	15.749036984026857
144	15.68649585827851
145	15.403071537734874
146	15.676883658202517
147	15.292198248210143
148	15.452859306623196
149	15.785693936607348
