0	7.447706704085172
1	18.702217264905546
2	18.743969984677722
3	25.444202101696295
4	23.272819793751204
5	12.960677587289332
6	7.463914185912246
7	23.33497605769274
8	20.927631003701283
9	11.99644379785894
10	2.9491296828486555
11	14.247945205700983
12	29.937850399439668
13	23.342070954658304
14	11.916200193007743
15	16.475955243076722
16	20.980772683257307
17	30.101896766737646
18	7.4392625655634355
19	14.284036253524299
20	20.88976487750677
21	23.23449956327415
22	25.522760771564254
23	14.203481501783248
24	5.211102019681592
25	7.4641913358466105
26	7.464177638949666
27	5.211219107226557
28	5.211322772379663
29	5.221868578134692
30	11.964787773617452
31	5.2067359949900816
32	13.8167378293427
33	11.948042664747636
34	21.0640370562409
35	7.436727453247618
36	14.127597290200338
37	12.645778216220819
38	18.646056147258168
39	15.9661810621588
40	16.49303778570982
41	14.609701046174663
42	20.920817161226875
43	12.023125600602686
44	5.190284566082139
45	16.476586957220558
46	9.738028823208825
47	9.702372349619722
48	16.53320608562183
49	23.134577294644583
50	14.16943017474905
51	14.278024234535131
52	14.033874516568186
53	20.943032533293977
54	2.963012242531356
55	16.443376965243967
56	2.9602468858015927
57	13.980780755988754
58	2.958589578357582
59	14.957402287855803
60	18.7288172257456
61	2.9589388200644358
62	2.9597099529184763
63	11.183620348789525
64	9.717037339856613
65	9.734209820520128
66	18.694187406913677
67	25.597744758639973
68	9.717334382544188
69	14.227069374351238
70	14.186196913746883
71	12.953752226192925
72	12.796550023467955
73	21.035419037672444
74	2.9476047723983543
75	2.958443063405476
76	15.838987494447647
77	15.912222255704478
78	14.000096601431295
79	13.329977052288328
80	2.9474821563227667
81	12.000587909766896
82	16.132879437842682
83	2.961784602836046
84	11.229506399068075
85	5.211205679446877
86	12.797437099292573
87	5.229600204213633
88	15.623144351632597
89	13.731494069073676
90	14.762978929526145
91	11.966478386473298
92	11.99484864321936
93	5.201391552272452
94	14.222445751876748
95	2.9695050287832974
96	16.398633786400946
97	7.464063231743723
98	13.31870872574246
99	32.33007869323495
100	20.881430329109364
101	12.025889548998503
102	9.678605394027613
103	13.43076918413129
104	9.702435525283391
105	14.222513427216736
106	25.48744520633398
107	21.033808088013945
108	5.212832634542221
109	18.675481044792672
110	25.487148304162833
111	7.464083373576516
112	15.616974810479277
113	2.9633516624254894
114	5.213220472392326
115	5.199494446254831
116	7.484501072692453
117	13.82092938690803
118	7.464137354280416
119	7.463961718733736
120	15.217619449145971
121	5.193643776890606
122	11.969741812737503
123	11.969741812737503
124	9.748135076198103
125	5.208602739660882
126	13.668010710820688
127	7.464143799795224
128	9.717082459003517
129	13.230995955835375
130	15.547646783766048
131	15.975692034349965
132	11.140144980628623
133	14.143872220122518
134	7.481103325688959
135	14.990553489092843
136	5.211304778345151
137	13.320100271453015
138	7.463995556064901
139	15.892838884329958
140	11.600547152592583
141	7.449825661929442
142	2.95922957919325
143	5.209611028556299
144	7.4811778224657495
145	11.58997016021284
146	5.224432313604294
147	13.38945700526584
148	2.964182370217418
149	2.9526588353234198
