0	12.740733458826476
1	9.739977956490323
2	12.785994086889772
3	21.917581421196452
4	15.82475005057059
5	18.874195460556958
6	24.95426638862098
7	28.005822465753646
8	21.987286313762713
9	18.799755326498993
10	21.93438305774199
11	6.69505534815653
12	21.951276191182107
13	6.692791035837548
14	6.704671206415102
15	6.708261552999682
16	24.901593872933038
17	18.161199098754324
18	14.02067784672191
19	12.776958985335915
20	15.861421297256092
21	17.28520241892582
22	15.828049637894908
23	3.672551761953229
24	27.93730956648852
25	9.724372826455374
26	15.03115819599616
27	14.13282437408813
28	49.24651403028215
29	6.687691843640242
30	3.669855327703961
31	14.941493942363472
32	15.619118674206609
33	3.6658795274410076
34	9.721964861905732
35	25.060667138540424
36	18.836382298590248
37	24.8968690028319
38	9.756570593949219
39	18.33393250158176
40	9.765861481100472
41	18.9004750304867
42	21.903698776824523
43	9.726000521334392
44	18.420398081256447
45	14.498788225151777
46	18.99600792787812
47	9.74162972338895
48	12.799858747200853
49	18.020881672503208
50	19.896269452029973
51	14.195972083912606
52	19.761493355676624
53	24.966441426616942
54	3.653352485616896
55	18.213074178787053
56	12.73529996507741
57	15.828293537838276
58	9.782668099276515
59	16.493901820544853
60	14.231892775136147
61	6.703112058097026
62	16.909268065826186
63	9.719476995002045
64	19.662513802467856
65	19.199974903874377
66	17.347527989801836
67	9.707182154785338
68	46.25171330664624
69	24.96417500966121
70	18.88044320898719
71	3.6642755785261567
72	6.696798331227693
73	18.528460264191647
74	3.6579768499101997
75	6.702533615757147
76	15.757413320356504
77	9.74683250849771
78	16.5718874405587
79	18.87503579408387
80	15.824992938403208
81	14.65656977756301
82	18.588429525107298
83	15.368832944229531
84	12.785458057482726
85	6.705481770765836
86	15.396810500569543
87	9.741802655227048
88	3.658688620155362
89	28.00097489538994
90	6.713206018596772
91	12.760503468420032
92	13.90880173240687
93	6.707267443988936
94	6.6832544625425045
95	28.00338458788081
96	34.175598983669175
97	6.683545085927847
98	6.7007144528538305
99	3.6589807852937395
100	9.775612827984338
101	9.711738447959767
102	3.658417723854183
103	3.658651990124043
104	9.766393443734845
105	6.686002434813358
106	12.786055018796375
107	34.08856498307912
108	12.825490927977377
109	24.87151149570024
110	14.494833826870973
111	18.512465738110762
112	3.6587555357077775
113	17.33094205554175
114	17.503351056117868
115	17.337580429647936
116	15.919813166237175
117	15.7588384245083
118	12.785812020185283
119	12.824425816264853
120	18.813422623415843
121	12.78579896381821
122	46.396973467568976
123	24.879080603821798
124	31.05461312121621
125	18.86134756125078
126	21.913703779488554
127	25.041681008283607
128	9.740543339328779
129	27.910376502669227
130	12.788209063524308
131	27.992268600331503
132	18.87196764491204
133	9.742879548107583
134	16.626115884902934
135	6.701797113701378
136	6.719002591774738
137	3.6121161622911764
138	9.857003486577174
139	3.6721832537684116
140	21.893511842843775
141	21.850657813051395
142	15.8200841229533
143	18.870708685238988
144	17.991601881346195
145	25.005652805680526
146	18.86780623170501
147	21.854850861585707
148	18.921193041313874
149	3.650335930716171
