0	12.623155878141457
1	12.842400719323724
2	10.461384325756493
3	12.990045905950582
4	15.38166093049675
5	18.35789579520155
6	17.39810901150504
7	17.31358170604065
8	18.3980333579746
9	18.585377753251308
10	17.309198600964002
11	17.08424121346144
12	18.95155336548014
13	19.639573843380717
14	17.8374647204307
15	18.774354177826638
16	15.610253925915387
17	16.8253259647824
18	15.213285180992676
19	11.262667404796867
20	12.108713689507892
21	11.190090951389811
22	12.66110938533881
23	8.59600185712685
24	8.344576002452587
25	8.627500482845006
26	4.703815043811085
27	12.53023307645232
28	15.076006537855097
29	16.231859871965437
30	13.695043011996644
31	10.096891279535134
32	12.524044672899185
33	7.696414214233277
34	7.837674542585157
35	11.843778255873042
36	7.115887638635213
37	10.593867025606443
38	13.737065715575122
39	20.238070309887604
40	18.391830458465048
41	18.752720746852535
42	18.214009467799826
43	18.187877027689346
44	15.656525219702985
45	14.579139217437243
46	14.52153976713578
47	17.542160200532614
48	16.859529116464614
49	15.342723471470244
50	16.42017219518481
51	16.23175073233678
52	15.238311610595028
53	14.103126762515188
54	14.594843369679047
55	12.685928609038612
56	7.98054097958944
57	27.369070441400876
58	7.64410653790412
59	10.562467448144288
60	10.85128639360996
61	16.833249109656542
62	5.533406848463555
63	2.043154048910299
64	14.208898836944172
65	10.948356870531464
66	18.684748508238933
67	19.4486525563369
68	16.356942609788327
69	17.539487140566372
70	18.03639600470473
71	14.965875955630215
72	13.789404817718177
73	13.287384971183828
74	19.537225912356966
75	20.78712398172644
76	21.871069701826954
77	20.215999382551946
78	15.903232864903638
79	14.138984591394934
80	13.961995779246184
81	12.900312212189473
82	14.228714376924614
83	14.63669775242724
84	15.991401971160357
85	11.482972879844798
86	13.857995336699938
87	11.916784392244283
88	10.556690749894738
89	12.612648261845397
90	12.544633908269528
91	13.935818839451171
92	14.65763120876532
93	14.322854811615123
94	14.97132002098069
95	15.865786892696391
96	13.09371206808283
97	10.901947907215037
98	14.009890217588298
99	13.16098838635039
100	7.3666895443298515
101	12.47161426998504
102	17.069974497592927
103	9.861662204468972
104	16.29627486462351
105	13.684830520440514
106	17.96312107551154
107	13.423328533630972
108	12.921671829331608
109	13.961479386394876
110	21.24215473742393
111	20.04980731916834
112	20.94925440179372
113	20.772798091219315
114	21.690678544852595
115	20.65118403247702
116	21.446188481751086
117	21.84887971816241
118	21.482757872243177
119	21.252267114807758
120	20.944448831721242
121	19.72023973387089
122	20.342591548840314
123	20.332229734262196
124	21.4040386720867
125	18.057369092526276
126	20.32690149322548
127	20.73494317800713
128	20.980612739801476
129	21.74959316910655
130	21.958583704436087
131	18.83645530603059
132	24.615516694612495
133	18.998550892410382
134	11.169139032702718
135	11.59563044047973
136	10.41021289899127
137	10.846043517770616
138	9.668989137720164
139	10.295736216521183
140	15.846706138480156
141	16.959159765461937
142	10.097098201929514
143	14.342913078371684
144	13.381183193843698
145	19.626947740865898
146	16.958754062718455
147	18.701187837313146
148	17.534071593785647
149	20.457611945863047
