0	53.284956963883744
1	26.989797447046833
2	9.471987176464532
3	40.047361504056795
4	44.51329130738435
5	53.309424018569175
6	31.377836542253768
7	5.056870473986885
8	5.056870473986885
9	5.057041736873554
10	18.217379261082723
11	14.851827974106135
12	19.551714856858613
13	5.065392810791321
14	15.479509786682305
15	5.074120398288837
16	13.901937099504465
17	19.127071781546018
18	5.05345637593372
19	16.37056948269364
20	19.51497251130681
21	16.224150215258458
22	15.809728138091234
23	5.060356410054268
24	17.1092552468615
25	9.417534711144816
26	15.43759096712833
27	15.49635405403438
28	9.466842254949775
29	13.808885842003976
30	9.435003499271348
31	9.443663155882774
32	9.443311755941268
33	5.057033108041806
34	9.464734685622302
35	5.046534278624392
36	18.24793000438292
37	13.854798567369286
38	22.59647205332586
39	31.39442664955774
40	35.76225124016805
41	13.839151856385353
42	13.80280277083526
43	5.0466040211480845
44	14.988409407374492
45	14.073494407356884
46	5.068896516641437
47	13.837952165105133
48	13.855209486218733
49	16.100447644592805
50	18.57531551304549
51	44.537712301304985
52	35.937449777813704
53	22.524747170135026
54	5.051197343738351
55	16.982483213526137
56	22.603969825489273
57	5.063099698459633
58	5.068803716521431
59	9.408047764672501
60	14.138024473200426
61	5.046651905361799
62	22.656495689545412
63	31.267438238756476
64	9.468783057770079
65	22.59382024325193
66	5.062514801578864
67	13.775221593108514
68	22.603422054472283
69	31.50463017890679
70	40.0430453254429
71	31.33560809611233
72	18.224945486289236
73	5.065419058624007
74	35.83193740865099
75	22.537994131408244
76	5.051193171198211
77	5.064446261014688
78	5.054832034859031
79	5.051552038702731
80	5.0726133151072235
81	5.047184427614203
82	5.069461025513138
83	5.038689445945032
84	20.051843429383243
85	16.807473492242295
86	14.38820090460955
87	31.28848877879159
88	9.478986470990886
89	5.045329229111447
90	14.83273011030952
91	22.526925322062954
92	5.067745598881992
93	5.0549548102435
94	13.865189135531098
95	9.42041342274675
96	13.827092081204412
97	9.446207984881237
98	13.803733934449806
99	13.830552061779935
100	13.829985730094691
101	13.830986648507043
102	5.077584986738134
103	16.299997525825106
104	14.03751476279436
105	17.742799751881286
106	14.660023365652773
107	9.462478446281462
108	18.17912194169696
109	13.830683846780532
110	9.443619229350631
111	9.444338843198812
112	9.44375101026666
113	5.056730335985372
114	5.056774258873181
115	13.831921028711317
116	5.056396759904102
117	9.444944016850288
118	9.442443835058393
119	13.832249780080872
120	5.056331410032522
121	9.453834564593937
122	13.815146719021941
123	9.443627596275222
124	5.056967216264171
125	5.056945252778167
126	9.44365478889036
127	5.05690603281447
128	9.44365478889036
129	9.451724316613365
130	5.056331410032522
131	9.449167386754576
132	5.0507728285142255
133	5.059420666289075
134	9.441084785974688
135	5.057112076192465
136	9.440953085140842
137	9.466727652896989
138	5.045447311277794
139	5.059372502253028
140	5.054590683722147
141	5.05832755062556
142	5.064824884478803
143	9.428222930681224
144	5.057050627220556
145	9.440444088149754
146	13.835305050105466
147	9.44348745239332
148	9.443882272177905
149	14.591822957587162
