0	11.319548318245978
1	15.34127016695541
2	11.027922788626428
3	12.398201445700357
4	11.719389942087956
5	14.538872063358168
6	15.215182003247246
7	14.094177826953054
8	13.138062163120157
9	11.06548688385335
10	13.056749065901181
11	11.384355860085453
12	13.360557193319956
13	15.055785003414725
14	12.17745005011549
15	13.302682095716577
16	12.863913215497378
17	13.811595353175395
18	14.53270341414265
19	14.210846190896758
20	14.78719346225846
21	14.198808068707029
22	14.370470997939336
23	11.92114392817265
24	12.596251651951023
25	12.753103164484822
26	10.910406849053187
27	14.845747301982627
28	13.590377824975821
29	13.959404124128058
30	15.211290002918265
31	11.270984928225138
32	11.636533119878735
33	10.825669065109528
