0	11.482951448463156
1	17.940017606062817
2	19.95997848382046
3	29.682186177862018
4	24.77821002099421
5	34.900234504263516
6	32.14430217215209
7	39.69584121949044
8	33.65375336083598
9	35.30716681634123
10	35.792367800813935
11	38.144586073712425
12	9.434740700355468
13	18.343993359308275
14	28.84568232737897
15	34.495750783589386
16	28.43905339972826
17	30.054557306697244
18	32.07358947234986
19	31.26352333084839
20	30.903057990858336
21	5.010754522937925
22	6.229356118632317
23	13.09618983168333
24	7.037332609106898
25	38.5822283198444
26	1.384575274898035
27	3.8003695274886473
28	8.266157862978378
29	35.328056125569915
30	9.465229238047984
31	7.441259981289876
32	3.402711155065685
33	32.276575476622945
34	32.27467662176745
35	37.78056365990481
36	0.9798933521336611
37	30.32212904147536
38	31.858834531747167
39	1.788494772646224
40	4.615317418771974
41	5.422413625907988
42	2.595679539086981
43	6.638634053318823
44	4.217207492225532
45	39.40530174986816
46	4.616691405860233
47	2.5995025983457323
48	0.9806759239053955
49	29.503421443210986
50	32.73093427721841
51	29.94504587352106
52	37.25240474687521
53	38.11344119210502
54	41.57303814496241
55	33.11548447529526
56	0.9802237671035605
57	36.33768971071479
58	3.005720469045672
59	38.301541987612445
60	38.562987465193515
61	39.55967625998333
62	2.1901548120328203
63	1.3852385275472296
64	3.801205995264989
65	38.94030912960383
66	1.7884341733285394
67	33.535236229424285
68	2.597983820596477
69	4.615438703851536
70	1.7877437151194697
71	2.5913078940222762
72	1.7909362392592372
73	1.7853753448239482
74	3.8143593407203795
75	6.217230085891699
76	30.277331238124898
77	1.7860148907372964
78	2.9993567930260925
79	2.19120309660285
80	2.192575950290336
81	1.7881191726038277
82	2.6003338670854648
83	5.821765522561518
84	4.608985816257839
85	6.229864870739152
86	40.48130279696498
87	6.6331786099943475
88	7.026947547404299
89	5.826066500555577
90	7.843822789172171
91	11.077545186046839
92	33.52091449751919
93	1.3878372058499353
94	2.5912074004150263
95	8.66997479802366
96	7.829754501420601
97	41.458365432270895
98	1.3847449918804515
99	5.422219754139263
100	8.248703531782734
101	7.03720313093707
102	4.21010989300216
103	0.9810562213325118
104	2.5932596960081797
105	8.249316899671616
106	9.864050202391322
107	9.875022341017512
108	6.626464038315783
109	30.99246349930075
110	3.0008111683618885
111	6.22941254853933
112	2.999284056899203
113	30.596482537539767
114	1.791764447060159
115	31.090429437896592
116	3.8083996559098
117	5.01918039183226
118	3.8142295171039944
119	5.4121137373619375
120	7.440985346110068
121	6.231335207245103
122	8.246095669940013
123	9.864142925355488
124	11.47967990331546
125	2.594811808867977
126	0.9806799591306814
127	2.5956392259621675
128	5.824597138287343
129	11.081327701662326
130	7.8433870315281595
131	11.074920475882712
132	13.499010570699646
133	12.663926369446017
134	12.313364868111497
135	14.709771744757079
136	10.266782957933241
137	14.337757110402242
138	7.828669148832849
139	15.114300931015965
140	11.479243683125622
141	12.69015414335904
142	14.71090275382574
143	18.343815976246397
144	16.770401650074323
145	15.072984476915318
146	8.654189719533965
147	18.343461220748026
148	14.306381588723774
149	13.508580541915377
