0	5.66270860642189
1	8.24171509682599
2	8.258850687277324
3	8.22388501279267
4	2.224634908410564
5	10.82025777964656
6	6.5217671026929125
7	7.398676441150322
8	4.372432136495973
9	0.9343085315192924
10	28.942198901587243
11	39.06616242846956
12	38.208363453933636
13	0.9353852529189726
14	39.41247393483219
15	35.507885648940075
16	6.95743793355528
17	3.0841920460431753
18	7.397778162138862
19	37.722873446935715
20	29.0817012124229
21	3.085430377919339
22	3.935842024221838
23	5.232844257727472
24	33.04632114710684
25	5.235682278122748
26	4.373127869348759
27	38.04719614150048
28	28.593601190991187
29	0.9354411731664793
30	31.449547639520492
31	35.7705517837958
32	0.9354540897671202
33	3.084398416185889
34	2.6540395793424976
35	3.0900591597672857
36	6.079769136328843
37	3.9436974367081663
38	6.522910252253766
39	39.60622847860125
40	0.9354885164583144
41	2.6599636297877334
42	4.792066643924132
43	3.0892823315050073
44	3.9366635801264476
45	1.3650434422089726
46	3.5137084382735218
47	4.814717252142811
48	3.5057282090453783
49	2.659402087182024
50	1.3650434422089726
51	5.662811584916313
52	3.5147314357822217
53	3.9353629436925144
54	31.169878186598833
55	1.3654734645554343
56	2.654490879203518
57	1.3649231181269785
58	2.6532235906907484
59	3.085533657985099
60	3.088971615226696
61	3.937280069150263
62	4.802953851694229
63	5.674390171615506
64	7.36676218459807
65	5.662760095155045
66	2.2237757062205463
67	28.84739563644739
68	1.7937741373215617
69	1.7948047514479817
70	3.0839082929964636
71	6.093037239353821
72	6.537872108934392
73	3.934678592998312
74	5.6629149517944795
75	2.227614381575525
76	40.33288798881257
77	1.7920643124612101
78	6.092199265114936
79	41.406932954589344
80	35.6536587726304
81	1.7954239887176184
82	2.653738871396199
83	2.224892798207255
84	4.3826263339558915
85	4.8032545108122395
86	6.08004719166205
87	6.966491127700956
88	4.37250933176943
89	4.364908030517714
90	36.35183291177693
91	1.3653960275009593
92	5.663224308656747
93	2.6539107399262414
94	9.532172931155761
95	4.803340649877378
96	6.522368659020388
97	9.960786461379987
98	4.803125788979328
99	32.93822086157461
100	1.7954497591056051
101	12.53878762103704
102	8.241637857545784
103	12.566284880047018
104	11.65429206723747
105	13.82887082000694
106	12.96917207951212
107	15.547717937113163
108	13.828071743974022
109	14.717865591712883
110	12.514050552159848
111	15.547417583171093
112	21.13422105399166
113	21.564407205983162
114	21.13380762781802
115	15.54877151218172
116	21.16169334813338
117	29.262672821231753
118	25.861643367547863
119	34.95009902336535
120	26.24302326878169
121	31.526146155309373
122	26.228131705772547
123	22.49895307568878
124	33.918267402817456
125	29.298904156706
126	22.85283583511186
127	24.57210610178221
128	25.400013080533103
129	39.239767528474054
130	25.4301321273819
131	24.640404813554145
132	33.15198831876376
133	36.525460814218
134	31.878989115709516
135	16.406162572480596
136	46.16610256783149
137	21.993107212242716
138	25.805477219587296
139	24.144944296118776
140	32.36675178213484
141	28.45644729189107
142	27.945439447133833
143	18.59886937739064
144	19.36950789748182
145	19.030592955143636
146	15.940144979964485
147	14.290087183985852
148	21.51650305436292
149	14.688445121924044
