0	1.3170931425175736
1	2.1507104574310443
2	2.1502799905430874
3	4.664977867631468
4	76.57584982720054
5	1.0399333107483633
6	61.532098487896036
7	4.6542762692380295
8	2.9848781027688878
9	2.984211241371882
10	2.428803411428043
11	66.66126056787131
12	6.32043718636231
13	2.7071771497970576
14	2.7065350900698384
15	4.929889009429834
16	2.985078272358154
17	2.4294039622788834
18	3.8176395793103968
19	3.5402025306023766
20	5.208599015521017
21	3.8178841031010897
22	3.818770545138944
23	6.8934053082360665
24	2.705640769234806
25	1.3157125580543365
26	2.984100136690716
27	6.597520872316278
28	1.8762067386793873
29	1.3169931067474985
30	2.7024396140979183
31	2.4288200599474767
32	2.1507660443558323
33	4.102374413559239
34	2.1486019608222993
35	1.3171264819717297
36	3.2623818141158227
37	1.3170709046332294
38	77.38448080313375
39	2.4288701317517933
40	63.56869172360437
41	56.44482958512326
42	3.2634076215408263
43	2.432630861199875
44	1.5933855672196255
45	57.34891689070988
46	2.430071762357124
47	1.5926304911227236
48	1.3171320320331237
49	1.5968883626964856
50	62.3148978496943
51	2.7075275692429406
52	61.8538961603021
53	73.0461567852685
54	52.95955410559887
55	2.429537504404794
56	1.595083269359515
57	1.5950999203774066
58	1.5947331307614139
59	2.4303222785763237
60	2.9835224389435377
61	2.4309739977918152
62	1.8714855290849188
63	2.4323796515504768
64	72.21929978871161
65	5.49062601697608
66	2.428803411428043
67	1.8755138348734244
68	1.8733069102071935
69	3.533411405275441
70	1.595083269359515
71	2.4323126501105845
72	1.593178022707705
73	2.985033860762452
74	2.1510300653299796
75	2.150599400415868
76	2.7096911841284705
77	1.8714411696126811
78	2.7065933494004173
79	1.594966482403518
80	60.76122493962772
81	2.7076833839749392
82	1.8729621506835992
83	1.3170764535848742
84	1.3182405337884644
85	2.1482280801216915
86	1.8756813616836663
87	1.592995432065313
88	1.5950999203774066
89	1.0391002637153484
90	2.984677969211355
91	1.0391169458078484
92	76.25618225717061
93	1.0392392249917874
94	1.8732624050723632
95	2.150932831819135
96	1.8728954771106152
97	58.66891667836938
98	2.70797549500052
99	1.3170709046332294
100	55.967247787364556
101	1.0393198990902852
102	1.8729844322069797
103	1.8729510516706434
104	1.8758377821467662
105	2.147301263532005
106	2.4287366964429355
107	2.4285199406533917
108	2.1510995557593886
109	2.154415815213118
110	2.984100136690716
111	1.038473902803975
112	2.9855677459696683
113	1.8726620583938627
114	2.154304165108668
115	1.0384462564185049
116	56.055120647917796
117	67.79410907353868
118	72.5758677179874
119	2.151474986366408
120	2.4307901599592077
121	3.537121506673823
122	2.706729591306743
123	2.9858348676313784
124	2.983611308705404
125	4.652329682334821
126	5.207531533036485
127	5.7650684346618215
128	4.105423118107467
129	6.02715192054786
130	6.875744379848677
131	5.2110466833066
132	8.815065442477035
133	6.320047830314704
134	7.725208645389487
135	8.526019459924143
136	10.210264064271403
137	7.709053488123165
138	13.276559885042664
139	13.010208901314801
140	15.737062153223539
141	13.26704858587096
142	9.376010547340096
143	19.107676639163316
144	21.328194310759013
145	13.862819197484304
146	22.66135040980065
147	14.096368681727323
148	20.21607892366484
149	26.88212693675223
