0	6.76405809001693
1	9.197387625298425
2	113.07901416001825
3	17.187424272791215
4	9.214200891665861
5	11.03268934020053
6	6.757971525011614
7	8.618126872353852
8	7.363914222602596
9	8.600790601417764
10	6.77749125958518
11	7.370134149469325
12	76.84623649225381
13	11.02803020369112
14	4.334473530197226
15	1.2753720870297536
16	4.947653842552507
17	3.7112420678401454
18	5.56052828437853
19	1.8834971366465623
20	4.337084392118009
21	2.4934560119962828
22	100.94826868441221
23	3.1033794985882994
24	3.724761410701975
25	4.3200533421151714
26	6.768936288422833
27	6.768692147671916
28	4.949370523797359
29	7.361576142791023
30	5.5493682517323295
31	2.4973111021552237
32	5.548586798208622
33	5.5487821381393685
34	6.785088771441937
35	4.318231414320227
36	4.938790813625703
37	7.396614531939568
38	3.717574937770107
39	4.927795091061163
40	5.548538056603168
41	6.1707972472941774
42	6.1469603423524735
43	6.768569857320845
44	8.008814980156666
45	2.494368085539266
46	7.3719421957742375
47	4.938705179555895
48	3.7241483277041882
49	5.549124111591046
50	6.755783751613086
51	1.8867825130917055
52	8.618286015367275
53	5.549270374436808
54	7.988772989841624
55	9.191853879789473
56	8.598886151293842
57	11.061668993016422
58	8.581791270894687
59	3.717605397619633
60	9.82154860980151
61	9.824204460772943
62	6.769424173806274
63	3.7172087852404676
64	4.946152555505017
65	5.551860167840387
66	4.927795091061163
67	4.329849683088829
68	3.716446533584039
69	4.945209437284522
70	6.150024411918484
71	3.1123162048637547
72	4.320782513677331
73	4.945895416363202
74	4.329483249363236
75	3.7112420678401454
76	4.939175413411291
77	3.717025855543173
78	3.1079129898003135
79	4.937850936878855
80	6.7689972129966085
81	7.390277651470124
82	8.587086209700313
83	4.939004436249325
84	8.616373751813693
85	9.203098234876382
86	9.198409537178698
87	4.938021821730832
88	10.431888001930393
89	5.553767317468726
90	10.420766624972753
91	8.612790364852273
92	9.196024610929197
93	3.1067657220387166
94	11.67800627426083
95	7.365652167756611
96	6.7816553874557925
97	5.541761548013992
98	2.495591592003593
99	5.558223616075387
100	5.552202208347066
101	3.7109991949788594
102	1.276290900955397
103	3.1127574183349522
104	1.2769497411581292
105	3.103476837314268
106	2.4970913667040615
107	3.1083036596748883
108	1.277438733362981
109	83.84870292729578
110	4.932050245420669
111	3.7177579333275914
112	92.20225839568106
113	111.60528494772872
114	110.247595031154
115	85.29825306752726
116	3.1090855567292346
117	6.1739987207167095
118	4.926180471433614
119	10.457445673942022
120	9.21351727802315
121	9.815874948774738
122	12.259891230887526
123	13.452255372830876
124	19.632122840124786
125	15.315775506872846
126	18.357806509126267
127	23.248562590371673
128	18.369310339695364
129	23.24562840192008
130	24.465884739812832
131	26.90685161283278
132	17.708237949546707
133	25.749073266907995
134	31.181901580537907
135	35.457195210399526
136	31.179155153509853
137	27.505553706172922
138	40.96376923529414
139	28.66366809205425
140	36.766380884952774
141	42.15169362876542
142	28.052847503492696
143	41.535896828824214
144	42.29693901762065
145	45.85507256179563
146	42.031360175992866
147	52.69829798369675
148	45.68793516651389
149	54.52445199763901
