0	20.30000547733644
1	21.03828015228222
2	20.45005984935742
3	22.832506907683612
4	25.189812328222214
5	20.200144622981664
6	23.645983577716432
7	19.91606134832033
8	24.063404578904535
9	21.804673033139068
10	22.085508008554854
11	21.527208957719147
12	19.6567993834652
13	0.6732741262533359
14	1.309876189630324
15	0.8321944071779892
16	1.1520877958876703
17	1.3076930100063267
18	1.4685337784540464
19	25.390417150153574
20	25.95435545871037
21	18.724646152214216
22	24.813362172455978
23	25.39754349113954
24	0.9913770191741884
25	0.9926593228475713
26	19.53160215560283
27	25.791879703870773
28	24.099854331555484
29	26.168159724266065
30	0.6733107250102097
31	1.1504674810621052
32	23.63344392930568
33	1.3084062066189204
34	0.8322675344625097
35	1.786695548103633
36	1.7897569495608252
37	1.7866700444390986
38	2.4186005086210214
39	1.6275335488191174
40	2.58664696633946
41	0.991539336998333
42	3.528477639994439
43	2.4229044646510265
44	2.2638458595980446
45	3.223833725605017
46	3.847465443871976
47	3.695182516903865
48	4.013490515180847
49	4.172549120233829
50	4.180284649641238
51	4.964460096502832
52	5.914579448096225
53	7.1951972297650855
54	5.9217614655629705
55	6.239910405863742
56	7.672268289635899
57	9.124202486447928
58	8.289101977381547
59	8.645706320074716
60	8.783843245755989
61	10.195187696278467
62	8.148861799525674
63	11.330186347618021
64	7.671480611130078
65	10.853217749733417
66	11.96642076782995
67	10.374848772957748
68	11.967108541008292
69	15.784133333075932
70	9.421394158658659
71	8.805978667987265
72	10.66826196203301
73	15.464514868294254
74	14.193651979663942
75	12.602655188041876
76	13.904986222373976
77	13.862310612636218
78	12.109246563886058
79	13.55818082753892
80	17.893648237073812
81	14.318616862849293
82	14.670275721216386
83	17.733859096847073
84	15.775128940324386
85	19.882744326364822
86	19.760486001950618
87	19.600471590429077
88	13.875658620599578
89	16.896746840484706
90	18.011523822803973
91	22.781516654831382
92	15.324572925050095
93	16.436143042119173
94	15.2735909592319
95	8.790545620334338
96	1.6262547671464063
97	21.834593356156212
98	1.4690398706415708
99	3.0640346511648984
100	6.237163314740158
101	5.596808416103781
102	9.262862513409607
103	8.147793134749659
104	10.402335659883374
105	13.20639795888813
106	13.269631001884768
107	13.55374732991336
108	6.227342207151051
109	11.966764644093223
110	12.60180951902874
111	8.148861799525674
112	4.013805493253301
113	9.765040444626885
114	14.313936739662037
115	8.466972657671942
116	8.625622573300616
117	16.10288063492245
118	23.141979749373846
119	25.746403449934853
120	17.024102064008655
121	3.3777715600309826
122	20.693821680799612
123	1.4690589467372697
124	2.4274965254410006
125	6.716680854467243
126	20.10895015005825
127	20.359017578416708
128	2.2601793629496423
129	3.695023504747525
130	6.55842819602856
131	3.5363450979059206
132	3.6943556377621998
133	0.673320283532231
134	22.23873251256386
135	1.3080890655710764
136	1.1504165685383283
137	21.061338595170387
138	4.955805279878128
139	3.538946267456087
140	1.949071960481668
141	1.150773032496594
142	25.388622602240225
143	24.682603433785893
144	25.88685980472079
145	2.2645811380590537
146	1.1488300013913526
147	3.0661057602758985
148	2.417669997407844
149	25.30288774281223
